   1.0943838204132437e+06	   1.0731254655094509e+12	   9.3999181625479980e+11	   8.3527696349315540e+11	   7.4855056703963135e+11	   6.8083346472253650e+11	
   1.1543838204132440e+06	   1.1463573065577873e+13	   1.0779753544907395e+13	   1.0176959633739803e+13	   9.6385805562998594e+12	   9.1863874611920352e+12	
   1.2143838204132440e+06	   3.5504351582609277e+12	   3.4749070730233179e+12	   3.2086393209698530e+12	   2.8533011647076689e+12	   2.5763205014093691e+12	
   1.2743838204132440e+06	   4.7754843449553594e+12	   4.1164770766034424e+12	   3.5526796878322119e+12	   3.3265448417588208e+12	   2.9964508579204609e+12	
   1.3343838204132440e+06	   1.5634190655086363e+13	   1.7483463299270127e+13	   1.6088792282699543e+13	   1.4571253640640611e+13	   1.3208870153180326e+13	
   1.3943838204132440e+06	   1.7613266408261777e+13	   1.5912409773676656e+13	   1.4405728593089625e+13	   1.3730682494806418e+13	   1.2704948266881357e+13	
   1.4543838204132440e+06	   2.6494018661650160e+13	   2.8616539226283148e+13	   2.6946178832890516e+13	   2.4469004313753938e+13	   2.2425748504055500e+13	
   1.5143838204132440e+06	   1.9602983026197309e+13	   1.5600227667722643e+13	   1.3517980128855092e+13	   1.3110301591828379e+13	   1.2087574561762846e+13	
   1.5743838204132440e+06	   5.6516178890507922e+13	   4.4967361594761617e+13	   3.6169895141481852e+13	   2.9178249299625277e+13	   2.3314346801819434e+13	
   1.6343838204132440e+06	   5.4548032998733023e+13	   4.1117630137395891e+13	   3.0612940072881621e+13	   2.3382447491676996e+13	   1.7970908734004961e+13	
   1.6943838204132440e+06	   2.1072333468427405e+12	   2.2533990229266157e+12	   9.4225054292980579e+11	   8.4073034780604932e+11	   7.6201093022296069e+11	
   1.7543838204132440e+06	   3.8346959950438088e+14	   2.7002927462591131e+14	   1.7417344755535959e+14	   1.2545212056557303e+14	   9.2687329483710406e+13	
   1.8143838204132440e+06	   3.3307642706288750e+15	   2.2727683389428075e+15	   1.7609795610483845e+15	   1.3659011714769758e+15	   1.0547241404314094e+15	
   1.8743838204132440e+06	   1.2722733637987690e+16	   9.5433185005990140e+15	   6.5622764847840100e+15	   4.8582961949648670e+15	   3.2084881214097855e+15	
   1.9312593737334926e+06	   3.1697527432232227e+12	   2.2585070571164438e+12	   4.6214524917565605e+12	   8.5063596743968828e+12	   7.8117600053049932e+12	
   1.9868756102069372e+06	   4.6421119496425156e+12	   3.4413058730573892e+12	   6.8010689438780039e+12	   6.9858758073962744e+12	   6.4771395367640215e+12	
   2.0440584626696827e+06	   1.5882528143556029e+13	   9.4199125079896113e+12	   1.4118018613920635e+13	   1.0107767605293586e+13	   9.7542248859156113e+12	
   2.1022523545890413e+06	   2.8541057099439500e+15	   3.0462907768111630e+15	   3.1659158446058990e+15	   3.3471762604679135e+15	   3.5247521112753775e+15	
   2.1613679842349705e+06	   1.9655494957411476e+16	   1.9758370403588548e+16	   1.9885119997112000e+16	   1.9987085412082440e+16	   2.0062551866394972e+16	
   2.2213679842349705e+06	   1.7360269362138868e+16	   1.7395807668764942e+16	   1.7420732574802470e+16	   1.7458552389310944e+16	   1.7506026315926690e+16	
   2.2813679842349705e+06	   9.4593979979624440e+15	   9.5029270533364860e+15	   9.5496919739207460e+15	   9.6130762621906940e+15	   9.6758898651657100e+15	
   2.3413679842349705e+06	   4.8176000143270690e+15	   4.8820795611236890e+15	   4.9424904119761610e+15	   5.0151815348068140e+15	   5.0775502502573660e+15	
   2.4013679842349705e+06	   3.2348399025119120e+15	   3.3114859417099615e+15	   3.3838632310831745e+15	   3.4447536581007700e+15	   3.5215414588808755e+15	
   2.4613679842349705e+06	   8.0095575213134031e+13	   8.3734076931725969e+13	   4.5582697235221078e+13	   2.3196658805060684e+13	   2.6774998729134367e+13	
   2.5213679842349705e+06	   3.7187179232652115e+15	   3.7891275561337545e+15	   3.8612768119022655e+15	   3.9355008346442245e+15	   4.0089946001140080e+15	
   2.5813679842349705e+06	   3.4983607913097025e+15	   3.5788749244745635e+15	   3.6568453638157910e+15	   3.7369434513979670e+15	   3.8147510178442180e+15	
   2.6413679842349705e+06	   5.9366600784491290e+15	   6.0024403121955750e+15	   6.0672095315107520e+15	   6.1293595195605830e+15	   6.1946377879165180e+15	
   2.7013679842349705e+06	   6.1867364749883270e+15	   6.2304291640374860e+15	   6.2997983341582380e+15	   6.3706887700323200e+15	   6.4133257303723630e+15	
   2.7613679842349705e+06	   6.1904071120118210e+15	   6.2502599217687650e+15	   6.3040794840686320e+15	   6.3630278263020340e+15	   6.4226611400108890e+15	
   2.8213679842349705e+06	   6.2415006978988540e+15	   6.2946206573557480e+15	   6.3488019567887360e+15	   6.4118514137960040e+15	   6.4859002744691080e+15	
   2.8813679842349705e+06	   2.2949766196487400e+15	   2.3620749448683295e+15	   2.4299440605795520e+15	   2.4976530164672380e+15	   2.5658274815344425e+15	
   2.9413679842349705e+06	   1.9151152272955528e+15	   1.9823954974060970e+15	   2.0476213787369008e+15	   2.1138790706194218e+15	   2.1842247546318460e+15	
   3.0013679842349705e+06	   3.7138529752276230e+15	   3.7777485324619660e+15	   3.8390893464514675e+15	   3.9032063018222035e+15	   3.9654757516574270e+15	
   3.0613679842349705e+06	   2.8067896000358040e+15	   2.8990913308712565e+15	   2.9494915353291015e+15	   3.0124103463669775e+15	   3.0810825827371830e+15	
   3.1213679842349705e+06	   2.6624141024964895e+15	   2.7281821630402525e+15	   2.7796674624498380e+15	   2.8567926944727185e+15	   2.9259337364739840e+15	
   3.1813679842349705e+06	   6.9117515350047300e+15	   6.9759561472169320e+15	   7.0347641817584700e+15	   7.0916038770855580e+15	   7.1513614099539240e+15	
   3.2413679842349705e+06	   3.1066158529362355e+15	   3.1759258873710405e+15	   3.2452245478559170e+15	   3.3140923497500870e+15	   3.3834473121714810e+15	
   3.3013679842349705e+06	   6.3639425750505500e+15	   6.4444255368580790e+15	   6.5177740676876850e+15	   6.5855455361050540e+15	   6.6182872710862560e+15	
   3.3613679842349705e+06	   5.9241985418270180e+15	   6.0062491621948640e+15	   6.0846254909065310e+15	   6.1633100566892050e+15	   6.2407949390412220e+15	
   3.4213679842349705e+06	   3.7288080130535815e+15	   3.8246979215563935e+15	   3.9205388030495715e+15	   4.0269142630378985e+15	   4.1151290716210800e+15	
   3.4813679842349705e+06	   5.8735353990714990e+15	   5.9587560785814670e+15	   6.0444600747280200e+15	   6.1308353477957920e+15	   6.2181682897873070e+15	
   3.5413679842349705e+06	   7.0696884264437880e+15	   7.1412748257473960e+15	   7.2119010507002710e+15	   7.2810698747248510e+15	   7.3548936996712520e+15	
   3.6013679842349705e+06	   6.8723919981258330e+15	   7.0153838445559950e+15	   7.1048060556931750e+15	   7.1701868841170410e+15	   7.2350211658094100e+15	
   3.6613679842349705e+06	   6.1755000702855940e+15	   6.2839355955752490e+15	   6.3804479537838950e+15	   6.4827201305737160e+15	   6.5775702844201590e+15	
   3.7213679842349705e+06	   4.7162148378292130e+15	   4.8099507005533350e+15	   4.9084428037714160e+15	   5.0325205279730100e+15	   5.1708685641436280e+15	
   3.7813679842349705e+06	   7.7990100684178950e+15	   7.9381667348811020e+15	   8.0564276600402190e+15	   8.1674857154648120e+15	   8.2909045578324160e+15	
   3.8413679842349705e+06	   8.1273211913681770e+15	   8.2275845615142860e+15	   8.3306769846095100e+15	   8.4347878901614430e+15	   8.5395121299154640e+15	
   3.9013679842349705e+06	   9.5614795975413040e+15	   9.6501736335068460e+15	   9.7497687391554000e+15	   9.8508955447958840e+15	   9.9572683623391320e+15	
   3.9613679842349705e+06	   9.1835446106136580e+15	   9.3378707569640620e+15	   9.5132597632707660e+15	   9.6560357589787560e+15	   9.7599922391848180e+15	
   4.0213679842349705e+06	   8.3177255746582830e+15	   8.4244089839727290e+15	   8.5882303869410410e+15	   8.7174848072081680e+15	   8.8606725460179840e+15	
   4.0813679842349705e+06	   7.2274182372633020e+15	   7.3457607771942350e+15	   7.4647863660820760e+15	   7.6241633318701120e+15	   7.7880226294933960e+15	
   4.1413679842349705e+06	   6.0613946441610140e+15	   6.1859723947351340e+15	   6.2986986207048240e+15	   6.4126405754916440e+15	   6.5303271474934710e+15	
   4.2013679842349701e+06	   8.6668441187414190e+15	   8.7870585613327310e+15	   8.9086076748864000e+15	   9.0313583215737300e+15	   9.1531935779109920e+15	
   4.2613679842349701e+06	   8.2077848603596930e+15	   8.3601503034647800e+15	   8.5121353575538700e+15	   8.6620069229033490e+15	   8.7949680899054790e+15	
   4.3213679842349701e+06	   7.8680013995088270e+15	   8.0325497386310740e+15	   8.2035457865964480e+15	   8.3367873892783940e+15	   8.4816663428231620e+15	
   4.3813679842349701e+06	   7.4221012660810710e+15	   7.5609980679489720e+15	   7.7028849042227850e+15	   7.8451366361935680e+15	   7.9789522638695650e+15	
   4.4413679842349701e+06	   7.8646842677508370e+15	   7.9831111918349010e+15	   8.1171464570149480e+15	   8.2862362841642010e+15	   8.4380363012848480e+15	
   4.5013679842349701e+06	   7.7505972675382430e+15	   7.9725459202759200e+15	   8.1371592604887890e+15	   8.2790676564686680e+15	   8.4086790167329670e+15	
   4.5613679842349701e+06	   6.1640439743057960e+15	   6.5138693251049570e+15	   6.6431515567475590e+15	   6.9599057546827210e+15	   7.2914903594542570e+15	
   4.6156494534402993e+06	   9.1476437574055540e+15	   8.6076442641966190e+15	   5.1674152731053500e+15	   5.5605354662568620e+15	   5.8900765040537310e+15	
   4.6467059724166319e+06	   2.5119962691692390e+15	   1.8351813740393258e+15	   1.2715604825019068e+15	   1.7866103555223818e+15	   7.8120521904947862e+14	
   4.6662800512898685e+06	   2.7853636361939455e+15	   1.8830828613355718e+15	   1.9646575790555578e+15	   6.2543371204605025e+14	   5.5997670490453575e+14	
   4.6828614211738110e+06	   3.4499138952915770e+15	   9.3833558980479280e+15	   1.7978372612373330e+16	   1.7926055875479858e+15	   1.8606931989244678e+15	
   4.6989969764507739e+06	   1.1525548797777158e+16	   4.0054365877152805e+15	   2.7741607682762596e+16	   1.2480307970424592e+15	   7.9513606640385275e+14	
   4.7158759811940836e+06	   5.2957520553607680e+15	   5.4751572382174030e+15	   1.9406153879371692e+15	   3.7404209399340440e+15	   3.5071644253929220e+15	
   4.7343709342461461e+06	   2.2606722375060312e+16	   9.9382293143857260e+15	   3.4353893390105764e+16	   3.6705617595418860e+15	   4.1673504713021085e+15	
   4.7547995057341671e+06	   2.3136826788412844e+16	   3.7284212864037352e+16	   2.0059884996502588e+16	   1.0477878138319584e+16	   1.6186105040866546e+16	
   4.7756966658935789e+06	   2.3859610345816780e+16	   2.3152145101468780e+16	   2.5292645771635524e+16	   2.2945454540623836e+16	   2.7396380148098116e+16	
   4.7972690926770493e+06	   1.6948511456981162e+16	   2.1486209166312100e+16	   2.1920650498527332e+16	   1.2933425196546954e+16	   1.5236010590631010e+16	
   4.8196731839920981e+06	   1.8542500873399996e+16	   1.9510981236224812e+16	   1.6049657575816088e+16	   2.0538089888595968e+16	   1.6134170081439622e+16	
   4.8429849489155300e+06	   2.0027946690691852e+16	   1.8042032694067412e+16	   1.9028420128938388e+16	   1.4896137313322544e+16	   1.9867506801129088e+16	
   4.8672499592727320e+06	   1.9158482537775632e+16	   1.9235561656816584e+16	   1.6740763482712794e+16	   1.7903094697540496e+16	   1.9285222180791248e+16	
   4.8925570844304571e+06	   1.6865907079734052e+16	   1.8277314734882760e+16	   1.8224584668477796e+16	   1.7903589058544410e+16	   1.6612290124012300e+16	
   4.9189249368022056e+06	   1.6965649149394644e+16	   1.7835769909389524e+16	   1.7829215283572964e+16	   1.7843019919599766e+16	   1.7292075936415820e+16	
   4.9463888988689492e+06	   1.7413395756766430e+16	   1.7421706446034838e+16	   1.7399229694747296e+16	   1.7376918216235824e+16	   1.7387445897071798e+16	
   4.9747231637282688e+06	   1.6731432314122546e+16	   1.6700665207689938e+16	   1.6695225283127210e+16	   1.6666304051889650e+16	   1.5883409912359992e+16	
   5.0026789465722805e+06	   9.7788698064287376e+16	   9.7214194797857728e+16	   9.6573469285707360e+16	   9.5981085783851168e+16	   9.5453668825288944e+16	
   5.0167020247684726e+06	   5.1483077662774896e+16	   6.1020824364640704e+16	   2.5436371538743720e+16	   1.6784714810170522e+16	   5.7653913102860408e+16	
   5.0290095961414035e+06	   4.7318881083002440e+16	   1.5267358675758408e+16	   1.5490861612182180e+16	   1.6588119480882956e+16	   2.4868523653830644e+16	
   5.0402472399106454e+06	   2.6826415227827340e+16	   1.3783848513688944e+16	   1.4015334324588304e+16	   1.4242665500728430e+16	   5.2685176203629496e+16	
   5.0506708628229275e+06	   1.2316111307766946e+16	   1.2537797292791704e+16	   1.3041025194662028e+16	   1.2983654215002548e+16	   2.5273985240174504e+16	
   5.0605805716334702e+06	   1.0593623217718138e+16	   1.0823303902364630e+16	   3.5798272748458476e+16	   1.1277904903588710e+16	   4.9727068644883832e+16	
   5.0701127223668378e+06	   8.7705891481850620e+15	   8.9986074814914550e+15	   9.2203057646207200e+15	   9.4423800301525700e+15	   9.6675433395487620e+15	
   5.0793911707403464e+06	   1.7750288542318532e+16	   7.3603187216917710e+15	   7.5990407706541000e+15	   9.9069236296772000e+15	   8.0687901827045450e+15	
   5.0884424388043648e+06	   3.9958469122578080e+16	   2.3549658315983024e+16	   2.0467691633108400e+16	   2.0383917945449028e+16	   7.2279146775513820e+15	
   5.0973840855809348e+06	   2.2370838666101032e+16	   9.3713793169811920e+15	   4.8870839789382960e+15	   8.4510176692349340e+15	   1.0762315461337854e+16	
   5.1062551227695141e+06	   7.3869946720644520e+15	   2.9205618716968560e+15	   5.1243747122935960e+15	   7.1375311779792750e+15	   4.7995892638156320e+15	
   5.1151512906840369e+06	   5.3447524015116530e+15	   2.5138936184402680e+15	   7.1768140382226310e+15	   9.4773239856872100e+15	   7.4330214543921060e+15	
   5.1241930458713491e+06	   1.9805717489013304e+16	   3.1167581964102516e+16	   4.4986799489892080e+15	   2.5530193286556250e+15	   1.8743793116435588e+15	
   5.1334052964210445e+06	   2.7236002696807944e+16	   4.4754485595455635e+15	   2.9142570843259740e+15	   3.9109477517639180e+15	   1.6959184469342395e+15	
   5.1428710574172447e+06	   9.1198419293352760e+15	   2.3577478372595970e+15	   3.9795270961431545e+15	   6.3350433069897930e+15	   2.0867908834501250e+15	
   5.1524542345314752e+06	   3.5411846880735430e+15	   1.0831429969443614e+16	   4.3131965828518940e+15	   1.9277956707049785e+15	   1.6753407735318225e+15	
   5.1585385671788333e+06	   5.4973322977750250e+15	   1.3917084137148458e+15	   1.4351860406683705e+15	   3.2025179924302290e+15	   1.0775309105782568e+15	
   5.1636720339794941e+06	   1.3179332175316925e+14	   1.0071403916394484e+14	   1.0004101763373622e+14	   1.4183134336866925e+14	   8.5624008059474312e+13	
   5.1673695750950472e+06	   4.3998651890641856e+14	   5.0142357287403006e+14	   6.3385671013862800e+14	   4.5800332285590950e+14	   3.0110013762791112e+14	
   5.1704856124817543e+06	   1.7213652293944972e+15	   5.9277054833911788e+14	   8.4199129215833988e+14	   4.0392081168251495e+15	   7.2866858940681500e+14	
   5.1730880026779501e+06	   4.4126770122710350e+15	   3.5399789757559975e+15	   8.5986282505770625e+14	   1.6283264060521105e+15	   2.6001583468480105e+15	
   5.1754051282589817e+06	   2.5823488425880010e+15	   2.5939203211407375e+15	   1.1948414849337110e+15	   1.8663192788320270e+15	   2.6237282249522235e+15	
   5.1778841695871344e+06	   1.7130283018479575e+15	   8.6241501529730100e+14	   9.3755912402097338e+14	   2.0944878315388535e+15	   1.4324463967146632e+15	
   5.1804866375036789e+06	   1.7364555014259018e+15	   5.3194565864553981e+14	   1.0869827466696412e+15	   9.5611417508418888e+14	   8.5393865192405038e+14	
   5.1829683179674363e+06	   1.9517932008339192e+15	   5.9527030554109675e+14	   1.3133115831267728e+15	   1.2668295438639032e+15	   7.9422864754009750e+14	
   5.1852343737093620e+06	   6.0816443553628612e+14	   7.9607171214532100e+14	   1.1719666991693992e+15	   8.1881792308431512e+14	   4.1635129882107756e+14	
   5.1872890692251036e+06	   6.4721961608127538e+14	   6.8348995458128975e+14	   1.1732891043957792e+15	   4.3188236972697844e+14	   5.8952098045575612e+14	
   5.1893317391478242e+06	   2.5500360780432934e+14	   7.7425737480790200e+14	   1.1911668570770682e+15	   6.6785298528869812e+14	   1.5975831710066232e+15	
   5.1915277904783608e+06	   3.9160988535754838e+14	   6.6455474334108738e+14	   1.2052028385211890e+15	   8.4533915351265175e+14	   3.4961534195944840e+15	
   5.1940647082961788e+06	   2.9675375553409200e+14	   1.6935397379217262e+15	   1.7860888831855052e+15	   9.4341659812865162e+14	   2.2322191064401318e+15	
   5.1969307622611988e+06	   2.9288012440872540e+15	   1.4103768683916102e+15	   1.3646470780683365e+15	   1.2205933032489330e+15	   2.0885915842615135e+15	
   5.1999294329425087e+06	   1.3902835721024475e+15	   3.1674097951169615e+15	   1.9983976561247928e+15	   2.2861296806479415e+15	   6.3678576203570190e+15	
   5.2030756440451657e+06	   8.3207077629546540e+15	   5.8296313924471920e+15	   4.6154085952253790e+15	   1.5939412282349708e+15	   3.6256790519275780e+15	
   5.2063451238332968e+06	   3.1386708319367225e+15	   6.8171760629615640e+15	   1.0807756923279262e+16	   2.4288972557512640e+15	   6.4418240744050640e+15	
   5.2096546392027522e+06	   1.0690754195648691e+15	   8.5823824211281175e+14	   7.5315578797230925e+14	   1.1314466418590162e+15	   9.2008122918832662e+14	
   5.2126295624410454e+06	   2.4613348746451991e+14	   2.4106034139641534e+14	   2.0962528083330241e+14	   1.8055282772064897e+14	   3.5418852680007406e+14	
   5.2145550025815833e+06	   2.4755848457291278e+14	   2.6854890319028388e+14	   2.8536004170269950e+14	   2.6119977311071128e+14	   3.1041272846286062e+14	
   5.2160990830240436e+06	   1.1409958607812923e+14	   1.2203919942818183e+14	   1.5314159052826941e+14	   1.5290424028983341e+14	   1.4599013698979169e+14	
   5.2173939113198565e+06	   1.6112520545803741e+14	   7.5019190312091094e+13	   7.7298380026327562e+13	   1.0337034960560802e+14	   1.1026467079769127e+14	
   5.2185527373631857e+06	   1.7964242357746504e+13	   2.9230581116505867e+13	   3.0541655029616688e+13	   6.8289998268389484e+13	   3.8268547435731109e+13	
   5.2195274603130585e+06	   2.9753253079287842e+11	   3.1495483872066852e+11	   3.3214575665688074e+11	   3.4910527014479620e+11	   3.6583360256011542e+11	
   5.2203361021628948e+06	   3.1866755341191077e+11	   3.3692890863055157e+11	   3.5496333190317236e+11	   3.7277140494707025e+11	   3.9035317792612946e+11	
   5.2210313219472962e+06	   3.2485933250762311e+11	   3.4343991163466638e+11	   3.6180331051469867e+11	   3.7995028431819788e+11	   3.9788145398022681e+11	
   5.2216431626243824e+06	   3.2328587203034503e+11	   3.4192389760583972e+11	   3.6035631647545508e+11	   3.7859981480042712e+11	   3.9664145013491113e+11	
   5.2221858193519907e+06	   3.2079099878151550e+11	   3.3957000910814825e+11	   3.5815011727606500e+11	   3.7654479856242950e+11	   3.9475122383805438e+11	
   5.2226699777135821e+06	   3.1877422562449884e+11	   3.3768727538072656e+11	   3.5640948964202673e+11	   3.7496159436135095e+11	   3.9332117551151514e+11	
   5.2231027787605608e+06	   3.1819432539637610e+11	   3.3726232527445355e+11	   3.5616056694431732e+11	   3.7487711712078815e+11	   3.9340435320528210e+11	
   5.2234991837001164e+06	   3.0375654300705652e+11	   3.2516740282577197e+11	   3.4273275282926965e+11	   3.6137283086742426e+11	   3.7938393851819653e+11	
   5.2238909665057324e+06	   2.9162340746863080e+11	   3.1363940813518951e+11	   3.3171856924732428e+11	   3.5081304980233417e+11	   3.6896652557700482e+11	
   5.2243208110112343e+06	   2.6969610164058258e+11	   2.9239420959438959e+11	   3.1118825723894946e+11	   3.3061455894980902e+11	   3.4902090712422687e+11	
   5.2248282967671063e+06	   2.5666937685701282e+11	   2.7887117996611835e+11	   2.9722723697639520e+11	   3.1597226843622974e+11	   3.3455888066972192e+11	
   5.2254616308234213e+06	   2.5136480973235992e+11	   2.7197796749263547e+11	   2.8912586211759442e+11	   3.0695315557215991e+11	   3.2500785863334094e+11	
   5.2263201604571473e+06	   2.4073700148354514e+11	   2.5959679092035165e+11	   2.7627806070751569e+11	   2.9271423035196411e+11	   3.0960061478295325e+11	
   5.2276020918906769e+06	   2.3152876907804578e+11	   2.4812515576050821e+11	   2.6413508009208871e+11	   2.7873706255902051e+11	   2.9401973019701074e+11	
   5.2295728714747569e+06	   2.2338542569691779e+11	   2.3775214458990195e+11	   2.5191588989502850e+11	   2.6463563077207434e+11	   2.7834531662199927e+11	
   5.2323565621918682e+06	   2.2045100652840829e+11	   2.3288764912830591e+11	   2.4539870658914685e+11	   2.5650103960284900e+11	   2.6900317966433887e+11	
   5.2355836990881171e+06	   2.3215689258693655e+11	   2.4251227957536429e+11	   2.5314865414957928e+11	   2.6254062393979266e+11	   2.7401012816787955e+11	
   5.2389273660055930e+06	   2.3374496009356116e+11	   2.4340129221740085e+11	   2.5309473314190854e+11	   2.6205820247051587e+11	   2.7307355350469019e+11	
   5.2425046267195102e+06	   2.2950008996749121e+11	   2.3891129950349689e+11	   2.4809156954219315e+11	   2.5694916341381070e+11	   2.6764303230566779e+11	
   5.2464124997690767e+06	   2.1871630036755734e+11	   2.2836368694005194e+11	   2.3708564616755899e+11	   2.4611026345533917e+11	   2.5661303173274301e+11	
   5.2507661492264196e+06	   2.0093333569370605e+11	   2.1126226028822580e+11	   2.2014346330295322e+11	   2.2945500361470157e+11	   2.3989673344496573e+11	
   5.2557077428872166e+06	   1.7849029554367972e+11	   1.8959396119791455e+11	   1.9900718181979947e+11	   2.0862038901527240e+11	   2.1902906719919986e+11	
   5.2613433375061834e+06	   1.3596918951137860e+11	   1.4922318537817282e+11	   1.6048333921533655e+11	   1.7147837197570007e+11	   1.8269295600613406e+11	
   5.2682237418322982e+06	   8.6317975451339966e+10	   1.0118792662114177e+11	   1.1415044324597385e+11	   1.2657009962371584e+11	   1.3880463398086023e+11	
   5.2775986814999860e+06	   3.1558541960709301e+10	   4.6116589639346230e+10	   6.0681417043901604e+10	   7.5308062337868454e+10	   8.8511940041334625e+10	
   5.2912382611634582e+06	  -2.3846624466621140e+08	   3.9552801443591785e+09	   9.1152459966014500e+09	   1.9876944871420853e+10	   3.1434737970263062e+10	
   5.3093320768896360e+06	  -2.4552073507767353e+09	  -1.7320982120012980e+09	  -3.4117111506887054e+08	   3.0263150634374250e+07	   3.5197955232845798e+09	
   5.3312773216765681e+06	  -2.5066805297191973e+09	  -2.0621685494731236e+09	  -4.1086555219409025e+08	  -4.0996259969944721e+08	  -1.2260446200445075e+09	
