   6.6215578672283678e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   7.1229054746002657e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   7.6466724184526084e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.1990233651702199e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   8.7845684944161423e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.3845684944161423e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   9.9845684944161423e+05	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	   0.0000000000000000e+00	
   1.0584568494416142e+06	   1.0613155716092762e+12	   9.3725488927372913e+11	   8.3559399539917065e+11	   7.5395469766344470e+11	   6.8935288821398096e+11	
   1.1184568494416142e+06	   1.0649256659307532e+12	   9.4272434182287219e+11	   8.3997771714017322e+11	   7.5868192892716357e+11	   6.9216484963745935e+11	
   1.1784568494416142e+06	   5.4100394266615322e+12	   5.0290190745771592e+12	   4.7078153843756709e+12	   4.4955821934844766e+12	   4.0573937326963452e+12	
   1.2384568494416142e+06	   1.0867739194567910e+12	   9.6217985183757568e+11	   8.5762779612918933e+11	   7.7433417293013293e+11	   7.0584363748285254e+11	
   1.2984568494416142e+06	   6.2955388412146689e+12	   6.4489678083321533e+12	   5.7691007559447217e+12	   4.5270641120054043e+12	   3.0282582555978828e+12	
   1.3584568494416142e+06	   3.2679670988536246e+13	   2.5900311184579977e+13	   1.5110982338425633e+13	   1.0905251181359268e+13	   8.6814322677518350e+12	
   1.4184568494416142e+06	   9.8184071375116777e+12	   8.7836930518627246e+12	   5.6729327762387598e+12	   2.6395540131264106e+12	   2.2692550346764233e+12	
   1.4784568494416142e+06	   1.1553157189911934e+12	   1.0224012011375205e+12	   9.0759560112174780e+11	   8.2234066396500989e+11	   7.4749360492008044e+11	
   1.5384568494416142e+06	   3.6948698065446125e+13	   5.0880786508383070e+13	   1.0408523788133074e+13	   7.1816530400821074e+12	   5.8786297330661895e+12	
   1.5984568494416142e+06	   1.8368960180130378e+14	   2.0619644833654056e+14	   1.1729969395476641e+14	   7.7713345498796672e+13	   5.5463394505971438e+13	
   1.6584568494416142e+06	   6.3892213225108712e+14	   4.6522624756284538e+14	   3.3595565519291556e+14	   2.3366628533776553e+14	   1.5630257065011850e+14	
   1.7184568494416142e+06	   1.6854227895490312e+15	   1.2002619786135360e+15	   9.6675017486327888e+14	   6.0754142633053900e+14	   4.3795222303627019e+14	
   1.7784568494416142e+06	   3.2336136997660630e+15	   2.5863014692170960e+15	   2.5200774528932750e+15	   1.6699970967596848e+15	   1.2015061860703890e+15	
   1.8384235995293772e+06	   5.0820097028833594e+12	   4.2428368044423555e+13	   1.0095630680482284e+14	   1.8513394971232918e+13	   6.8854171860980586e+12	
   1.8971857842390914e+06	   8.8089625304363828e+12	   2.7536698828952543e+13	   7.6296198614631781e+13	   1.5582732382407459e+13	   9.0268690488793164e+12	
   1.9554747694688942e+06	   9.2965663929857656e+12	   2.8726604072898910e+13	   7.1279096958765531e+13	   1.3168900998168500e+13	   9.5798098633431016e+12	
   2.0145625693165741e+06	   1.3317711489023811e+13	   1.1831723048760867e+14	   5.4758803755653086e+13	   1.6512674741234332e+13	   1.2013449291224947e+13	
   2.0741730404303218e+06	   2.1578794332548582e+13	   2.4798156773122156e+14	   7.2479222630210516e+13	   2.3361583942844398e+13	   1.6473417463834510e+13	
   2.1338569288087231e+06	   1.6436969869372932e+16	   1.6537558306866932e+16	   1.6629677249594922e+16	   1.6731340346648834e+16	   1.6831199528341002e+16	
   2.1936420527399164e+06	   2.2476877335749860e+16	   2.2520508780546968e+16	   2.2573705018409916e+16	   2.2634017449983592e+16	   2.2687991126315016e+16	
   2.2536411183021036e+06	   1.3281636247924574e+16	   1.3319866687504960e+16	   1.3360415262043158e+16	   1.3393464498292230e+16	   1.3430056305497354e+16	
   2.3136411183021036e+06	   4.9855768565232800e+15	   5.0501687589257950e+15	   5.1187575614233000e+15	   5.1781021403275020e+15	   5.2487292156865430e+15	
   2.3736411183021036e+06	   3.8669360244947890e+15	   3.9247393216398245e+15	   4.0152194395240040e+15	   4.1192464753048270e+15	   4.1811825502527875e+15	
   2.4336411183021036e+06	   3.1086863212537490e+15	   3.1571756354527760e+15	   3.2197664917618810e+15	   3.3008283998784910e+15	   3.3849172816952950e+15	
   2.4936411183021036e+06	   5.9568141423842130e+15	   6.0234605315240400e+15	   6.1519430836017300e+15	   6.1820657353802660e+15	   6.2283191151904400e+15	
   2.5536411183021036e+06	   6.6272442113031270e+15	   6.6998720251957330e+15	   6.7773647966625980e+15	   6.8565509193254330e+15	   6.9662217477288800e+15	
   2.6136411183021036e+06	   6.7214654225500430e+15	   6.7947361158627890e+15	   6.8706351103756540e+15	   6.9461904572000110e+15	   7.0226466674409420e+15	
   2.6736411183021036e+06	   5.6270167987518310e+15	   5.7040475090593830e+15	   5.7783042577175930e+15	   5.8526606584772340e+15	   5.9296590432531820e+15	
   2.7336411183021036e+06	   5.0385180532146580e+15	   5.1075521375507800e+15	   5.1772162190330590e+15	   5.2496776396663480e+15	   5.3082620488021530e+15	
   2.7936411183021036e+06	   2.8023848547102400e+15	   2.8772012054599110e+15	   2.9601635713311840e+15	   3.0305649848703010e+15	   3.0855494658641160e+15	
   2.8536411183021036e+06	   5.4723335975327120e+15	   5.5417861273355520e+15	   5.6030649485753120e+15	   5.6613104141544840e+15	   5.7255378662200830e+15	
   2.9136411183021036e+06	   5.1950276560902960e+15	   5.2710303450830830e+15	   5.3207348009483570e+15	   5.3845257641971860e+15	   5.4555113796937710e+15	
   2.9736411183021036e+06	   6.8352698341761660e+15	   6.8888873878858240e+15	   6.9361682354405790e+15	   6.9772982810106530e+15	   7.0229377467216330e+15	
   3.0336411183021036e+06	   6.5993353517056730e+15	   6.6459989571090870e+15	   6.6913631832895260e+15	   6.7303742287875440e+15	   6.7745244407210810e+15	
   3.0936411183021036e+06	   6.8543525367393810e+15	   6.9308659259165340e+15	   6.9827734870701710e+15	   7.0684470883381460e+15	   7.1112421040698890e+15	
   3.1536411183021036e+06	   7.6751177708007260e+15	   7.7329655252831360e+15	   7.7851232475343990e+15	   7.8207967197913050e+15	   7.8737684204296280e+15	
   3.2136411183021036e+06	   6.6633099184796630e+15	   6.7299133199287530e+15	   6.7899637198125540e+15	   6.8474090154703120e+15	   6.9109013203090250e+15	
   3.2736411183021036e+06	   5.3404913933417040e+15	   5.4007084031012880e+15	   5.4640753999716230e+15	   5.5291140826372990e+15	   5.6008693652224340e+15	
   3.3336411183021036e+06	   6.0121776723291410e+15	   6.0719093636054680e+15	   6.1310074752855800e+15	   6.1899774569731680e+15	   6.2408268880946350e+15	
   3.3936411183021036e+06	   7.3029183277695240e+15	   7.3718112695116980e+15	   7.4450253987474670e+15	   7.4695989391113730e+15	   7.5357925223940500e+15	
   3.4536411183021036e+06	   4.7816352429011540e+15	   4.8619156569446460e+15	   4.9339058894661940e+15	   5.0132220161613280e+15	   5.0887295889156590e+15	
   3.5136411183021036e+06	   6.5281161703496730e+15	   6.6277080920302450e+15	   6.7188246273444200e+15	   6.7958831343705020e+15	   6.8932116125833400e+15	
   3.5736411183021036e+06	   7.2315811827317100e+15	   7.3315187481150390e+15	   7.4165130206166460e+15	   7.5015434931711030e+15	   7.5839020251633410e+15	
   3.6336411183021036e+06	   6.1037932686741080e+15	   6.2144983214064750e+15	   6.3473833421205000e+15	   6.4746088110724810e+15	   6.5828736286227740e+15	
   3.6936411183021036e+06	   5.4015917362396050e+15	   5.6116463991230740e+15	   5.9143314980590940e+15	   6.2194395572879930e+15	   6.4436391025837050e+15	
   3.7536411183021036e+06	   4.0303672300842950e+15	   4.2758083328225685e+15	   4.5445506473321910e+15	   4.8045723009305220e+15	   5.1671240525681640e+15	
   3.8136411183021036e+06	   2.9789368238348010e+15	   3.2076118902341080e+15	   3.6146473292200790e+15	   3.8870384057210970e+15	   4.1611726130993075e+15	
   3.8736411183021036e+06	   1.9767990495742138e+15	   2.4527424110001830e+15	   2.7498359995913970e+15	   3.0611923349401440e+15	   3.5074934927663285e+15	
   3.9336411183021036e+06	   1.6456394070262038e+15	   1.6722705357599630e+15	   1.6985983394704552e+15	   2.2189006528066345e+15	   2.5371695564825430e+15	
   3.9936411183021036e+06	   1.7842808923735722e+15	   1.8117042420556160e+15	   1.8395912331753700e+15	   1.8673949389355802e+15	   1.8948786749762582e+15	
   4.0536411183021036e+06	   1.6874717563128238e+15	   1.7165593572430442e+15	   1.7455461434761248e+15	   1.7749707235933030e+15	   1.8043663480936780e+15	
   4.1136411183021036e+06	   1.6449473953660365e+15	   1.6739520255014085e+15	   1.7028876028110372e+15	   1.7337196396319720e+15	   1.7631803168721120e+15	
   4.1736411183021036e+06	   1.7844099026238840e+15	   1.8175552868377120e+15	   1.8549917527147308e+15	   1.8922932218011048e+15	   1.9254613743705438e+15	
   4.2336411183021041e+06	   1.8484972491644958e+15	   1.8788549938576670e+15	   1.9094697492751255e+15	   1.9392133574256702e+15	   1.9701599771892330e+15	
   4.2936411183021041e+06	   1.7741077704368028e+15	   1.8126405078210192e+15	   1.8493518988787855e+15	   1.8831503608291538e+15	   1.9193663526195542e+15	
   4.3536411183021041e+06	   1.9165313401939318e+15	   1.9506460566280402e+15	   1.9867066315119710e+15	   7.1368064273803020e+15	   2.0534447049356038e+15	
   4.4136411183021041e+06	   2.9345458197919795e+15	   4.1841052780233750e+15	   5.8083869906227250e+15	   2.0543873439762862e+15	   4.0518375926810300e+15	
   4.4736411183021041e+06	   5.0577666470049850e+15	   2.2405419918145470e+15	   2.6320914403905595e+15	   2.2783235564807740e+15	   2.3168606998369235e+15	
   4.5336411183021041e+06	   3.0875307043315475e+15	   1.9379800004422802e+15	   7.5205738546863280e+15	   2.5712812538839335e+15	   2.1685040802962740e+15	
   4.5936411183021041e+06	   4.2962920993042960e+15	   4.0629689546635615e+15	   8.6530854304683620e+15	   1.9295449208293860e+15	   2.5925063581426620e+15	
   4.6528005731428843e+06	   7.6657355357899490e+15	   1.1044219377448916e+16	   2.9245425117992465e+15	   7.9872022772837960e+15	   7.9768555702087030e+15	
   4.6923549679276077e+06	   1.9626522520170696e+16	   8.4270960339978420e+15	   1.4463663516194128e+16	   1.7695596620152066e+16	   1.1811819888082660e+16	
   4.7161172588353995e+06	   2.2768967682610916e+16	   2.2186872944937312e+16	   1.9407001836628904e+16	   8.8778880603429490e+15	   1.1896228746723038e+16	
   4.7357148500903053e+06	   2.0603646136309216e+16	   1.4415035879739936e+16	   1.7902300788180046e+16	   2.1714299814984304e+16	   1.6659441094714216e+16	
   4.7545298412538730e+06	   2.5695972141697488e+16	   1.8194708196773756e+16	   2.5417887904185764e+16	   2.5924036691645116e+16	   2.0997716317013480e+16	
   4.7738966228843806e+06	   2.1759224791124244e+16	   2.5832081241315388e+16	   2.5708278973605920e+16	   2.3668450324062224e+16	   2.1947654645661392e+16	
   4.7947403128429111e+06	   2.3415997700649376e+16	   2.5253006440625104e+16	   2.2229901477819924e+16	   2.1862668923595364e+16	   1.5815391115634832e+16	
   4.8179049888990549e+06	   2.3413165635592916e+16	   2.3558987594628892e+16	   2.3698011003012084e+16	   1.8846728165154392e+16	   2.3531986146213928e+16	
   4.8422318416968165e+06	   2.2682968470294580e+16	   2.2814295782619728e+16	   2.2895328577632676e+16	   2.3024010864410588e+16	   2.0374306373619412e+16	
   4.8674699957183124e+06	   2.1370026330120296e+16	   2.1466439608157096e+16	   2.1556570847443296e+16	   2.1645852218987644e+16	   2.1747627681578804e+16	
   4.8938985911238492e+06	   2.0527377874108020e+16	   2.0609597687503544e+16	   2.0684104556898876e+16	   2.0767802570109452e+16	   2.0846541340446692e+16	
   4.9215269877952263e+06	   1.9943597023921508e+16	   2.0006166885528400e+16	   2.0070178025171280e+16	   2.0161417312564536e+16	   2.0216916427719008e+16	
   4.9504623880210770e+06	   1.9055397278195608e+16	   1.9114532292618224e+16	   1.9177050474415820e+16	   1.9218434943058540e+16	   1.9285289911732464e+16	
   4.9804427576692989e+06	   1.8675236351362012e+16	   1.8702249507144592e+16	   1.8741438584530496e+16	   1.8781645481014356e+16	   1.8803312417903500e+16	
   5.0072081463971501e+06	   7.7016176883570624e+16	   7.6842963719374944e+16	   7.6676639765858160e+16	   7.6457172478190800e+16	   7.6303383389304768e+16	
   5.0243428795199459e+06	   7.0981656709248216e+16	   7.0817221952896784e+16	   7.0634072883081344e+16	   7.0416939968934128e+16	   7.0236312430612920e+16	
   5.0405614816807201e+06	   6.8495553948202888e+16	   6.4005462217093960e+16	   6.8164575423537416e+16	   6.7980018644146096e+16	   6.7081059255974416e+16	
   5.0564024573625382e+06	   6.6649637709602968e+16	   5.2948192586322952e+16	   6.0102664333277168e+16	   4.6655114865356568e+16	   6.0127875168954360e+16	
   5.0721233858799022e+06	   6.4896570667031576e+16	   6.3905214280502720e+16	   5.5169731690570048e+16	   5.0206592710161000e+16	   5.9428747094545512e+16	
   5.0877729547375450e+06	   6.0500589047730368e+16	   6.3888894261723376e+16	   5.1706412791994080e+16	   4.8612747849971520e+16	   4.8438615316138480e+16	
   5.1033330865646405e+06	   5.5277496039142400e+16	   4.1332115673749056e+16	   4.8152897097658008e+16	   4.9703500278938464e+16	   5.3407346788374000e+16	
   5.1188722523628166e+06	   3.6871041418111648e+16	   3.7423597460251832e+16	   3.5928282000259952e+16	   3.4840525042082156e+16	   5.2638039731090832e+16	
   5.1344187273947215e+06	   4.4808419893089376e+16	   6.0857245109964152e+16	   2.6511487431581044e+16	   6.0702636401886504e+16	   3.4304321685071384e+16	
   5.1500682242024541e+06	   2.9688779025632120e+16	   3.1486457509134728e+16	   5.0446180458231288e+16	   2.5527408105585552e+16	   2.7041953793989228e+16	
   5.1658737514861971e+06	   3.1381106955727456e+16	   4.4952541807039992e+16	   3.5360736466332172e+16	   3.8434607915846512e+16	   3.9248601613022032e+16	
   5.1818960116949147e+06	   5.4468590599111304e+16	   4.8705780570531328e+16	   2.9077140521045364e+16	   4.7414781638070720e+16	   4.8537659355040224e+16	
   5.1980816787146777e+06	   4.9202284028875344e+16	   2.8068853242193024e+16	   3.9403055934950064e+16	   2.4011494857509884e+16	   2.7093203369922020e+16	
   5.2145145936859259e+06	   4.5082076738267384e+16	   3.9646807261400624e+16	   4.0272704550802136e+16	   3.7155628806165088e+16	   4.0477301548209768e+16	
   5.2312029057723628e+06	   4.0865773505510896e+16	   2.9259837641318992e+16	   5.1084042434279344e+16	   4.6289524413732376e+16	   2.0735769584314512e+16	
   5.2481474730435172e+06	   4.8220384103226960e+16	   3.1844428731961944e+16	   3.7712289987899640e+16	   4.1054984228949896e+16	   4.4785110092106496e+16	
   5.2653492459821897e+06	   4.4672899421068328e+16	   4.6242005921575088e+16	   3.3335498859345996e+16	   4.6212818822936560e+16	   3.4218402017722416e+16	
   5.2827758778535947e+06	   4.4060231904450392e+16	   4.2506218016594496e+16	   4.1251559734232992e+16	   2.4741944685634460e+16	   2.2419573243647672e+16	
   5.3004895445827739e+06	   4.2942112075738208e+16	   4.2605508788324168e+16	   4.1156594170446624e+16	   4.2927465044639736e+16	   1.7921476618818046e+16	
   5.3184690667908499e+06	   3.9002061006808448e+16	   4.1088419245885800e+16	   3.6789148111126024e+16	   3.7573791619002248e+16	   3.7390712658115680e+16	
   5.3367805949509628e+06	   3.8723021014430744e+16	   3.8099666327825848e+16	   3.8159313804442360e+16	   3.5881135301798344e+16	   3.7088261608624344e+16	
   5.3554370801109495e+06	   3.6010294123853564e+16	   3.5609603001311712e+16	   3.5880773918677876e+16	   3.4545402770964088e+16	   2.9140455538646208e+16	
   5.3745416037843162e+06	   3.3473186634598004e+16	   3.2719279249026424e+16	   3.2749035603775192e+16	   3.3696640988024536e+16	   3.3713062811934404e+16	
   5.3942455687913457e+06	   3.0728552658032408e+16	   3.0792120770648080e+16	   3.0878044150372112e+16	   3.0636101234547168e+16	   2.9581344417775324e+16	
   5.4144769259968586e+06	   2.8725822067497128e+16	   2.8830758577092828e+16	   2.8840208883559968e+16	   2.8920123506790572e+16	   2.8953136888098620e+16	
   5.4353074475102378e+06	   2.6414242361336892e+16	   2.6482244707207488e+16	   2.6566082438647756e+16	   2.6604124933735368e+16	   2.5872792245388192e+16	
   5.4568647143095620e+06	   2.4158691672996796e+16	   2.4226928511880456e+16	   2.4202820979969344e+16	   2.4392861668037644e+16	   2.4402635870649384e+16	
   5.4792009898899840e+06	   2.2982866350221188e+16	   2.3081963547782152e+16	   2.3118073890697904e+16	   2.3218785330223604e+16	   2.3247222218003424e+16	
   5.5023710377915045e+06	   2.1274904280251420e+16	   2.1332251117925452e+16	   2.1406289284980772e+16	   2.1401885874138916e+16	   2.1503452046938004e+16	
   5.5265031420665905e+06	   1.9290874601385972e+16	   1.9326064998054524e+16	   1.9389150604719512e+16	   1.9442552970779892e+16	   1.9516815398411220e+16	
   5.5517806899698544e+06	   1.7327853475770192e+16	   1.7379742729014804e+16	   1.7422517331368668e+16	   1.7472873865719928e+16	   1.7531983481370416e+16	
   5.5783207629884621e+06	   1.5902632191535044e+16	   1.5979647888513706e+16	   1.6057699974119956e+16	   1.6101006473215100e+16	   1.6151385435078680e+16	
   5.6061046707681110e+06	   1.4528537218853748e+16	   1.4578152719177100e+16	   1.4653722802648436e+16	   1.4679029187312728e+16	   1.4729181547542374e+16	
   5.6352340829087235e+06	   1.3319448604978488e+16	   1.3352971076328622e+16	   1.3402280305282040e+16	   1.3436984318594122e+16	   1.3482813863463660e+16	
   5.6657892091333261e+06	   1.1879328778200106e+16	   1.1948193085346338e+16	   1.1989740308984072e+16	   1.2013052966435510e+16	   1.2039254967546288e+16	
   5.6978479958406398e+06	   1.0934623112035046e+16	   1.0933833197428656e+16	   1.0984967492103614e+16	   1.1006255618979840e+16	   1.1034477111293452e+16	
   5.7315435021361560e+06	   9.7739898297079580e+15	   9.7804179834600320e+15	   9.8164277164763620e+15	   9.8844669954880800e+15	   9.9028362951901940e+15	
   5.7670836853859071e+06	   9.0665357837109320e+15	   9.1485850818664160e+15	   9.1371498938938540e+15	   9.1692642327176320e+15	   9.2103365944993120e+15	
   5.8044433455494512e+06	   8.4268195614099140e+15	   8.4886061173399750e+15	   8.5033623820664920e+15	   8.4983570805950070e+15	   8.5768608887892450e+15	
   5.8438102652912010e+06	   7.4512896874131500e+15	   7.4860178191572280e+15	   7.5059116635030520e+15	   7.5019133718133640e+15	   7.5467440477006130e+15	
   5.8852293031063052e+06	   6.9351568189442810e+15	   6.9560967127880340e+15	   6.9627640488016020e+15	   6.9788094962284070e+15	   7.0132305761427740e+15	
   5.9287750766423829e+06	   6.4552788480234620e+15	   6.4686077487411320e+15	   6.4928912185417550e+15	   6.5084089941261410e+15	   6.5607647336736500e+15	
   5.9743812244210048e+06	   6.0173503516629540e+15	   6.0446208622239780e+15	   6.0941945879174230e+15	   6.1028524033615800e+15	   6.1154423219247330e+15	
   6.0220397475463767e+06	   5.6101471461519380e+15	   5.6003063872236660e+15	   5.5988632176104150e+15	   5.6322485980329280e+15	   5.6563625581206210e+15	
   6.0716315836628284e+06	   5.1649230172888570e+15	   5.1877828768704730e+15	   5.2126279677170170e+15	   5.2301282797887650e+15	   5.2306665376284700e+15	
   6.1232836694461396e+06	   4.8519276557382010e+15	   4.9005479792790470e+15	   4.8862009572189680e+15	   4.9077739637290540e+15	   4.9392020998312660e+15	
   6.1769624306955030e+06	   4.4589889431194920e+15	   4.4713003890527910e+15	   4.5120943071682260e+15	   4.5070582504259640e+15	   4.5097543614672750e+15	
   6.2329016639732011e+06	   4.3429540755211055e+15	   4.3529863220147740e+15	   4.3755022237950830e+15	   4.3854952688848290e+15	   4.3930824940862130e+15	
   6.2907691130215479e+06	   4.1502258024157655e+15	   4.1905107843557060e+15	   4.1694508760108680e+15	   4.1800524020173610e+15	   4.1861783414019475e+15	
   6.3505584577359343e+06	   3.9537111110987205e+15	   3.9109041174791425e+15	   3.8871500242776355e+15	   3.8929037182811455e+15	   3.8861521752168115e+15	
   6.4105584577359343e+06	   3.6862501366442395e+15	   3.7176192023285650e+15	   3.7054344725197885e+15	   3.7355952355785895e+15	   3.7293586039854020e+15	
   6.4705584577359343e+06	   3.5255118990283125e+15	   3.5524557804323000e+15	   3.5632323460427555e+15	   3.5596127031759765e+15	   3.5776572641845260e+15	
   6.5305584577359343e+06	   3.4537016253858895e+15	   3.4560321212909710e+15	   3.4671543044436855e+15	   3.4785780007748260e+15	   3.4919857024845065e+15	
   6.5905584577359343e+06	   3.3510545425796470e+15	   3.4005033527853750e+15	   3.3698876161180820e+15	   3.3896517919988540e+15	   3.4055705572504255e+15	
   6.6505584577359343e+06	   3.2608646464851675e+15	   3.2649707930349205e+15	   3.2817146798649465e+15	   3.2945350427612160e+15	   3.2942319035844015e+15	
   6.7105584577359343e+06	   3.2740833700146505e+15	   3.2801476545169720e+15	   3.2842421113222785e+15	   3.2957780347369460e+15	   3.3035357257257235e+15	
   6.7705584577359343e+06	   2.9587038060071735e+15	   2.9627793445341670e+15	   2.9763312697103370e+15	   2.9868148150707985e+15	   2.9900981157701880e+15	
   6.8305584577359343e+06	   3.0272889392766135e+15	   3.0444865767573230e+15	   3.0652521201353015e+15	   3.0680433897066175e+15	   3.0781490781973020e+15	
   6.8905584577359343e+06	   3.0080839699811415e+15	   3.0027726347559165e+15	   3.0119844859495995e+15	   3.0318234017895005e+15	   3.0335589464147380e+15	
   6.9505584577359343e+06	   3.0323614380541010e+15	   3.1509937917471575e+15	   3.0167093148773650e+15	   3.0216298991353375e+15	   3.0489521789541595e+15	
   7.0105584577359343e+06	   2.8792542584265195e+15	   2.9153693842429560e+15	   2.9006810397509505e+15	   2.9186072402889405e+15	   2.9178000730994525e+15	
   7.0705584577359343e+06	   2.9860292902312310e+15	   2.9886014211348775e+15	   3.0040047898752510e+15	   3.0293945672779045e+15	   3.0194774289844935e+15	
   7.1305584577359343e+06	   2.9903322351958715e+15	   2.9917963107089645e+15	   3.0338434078039270e+15	   3.0120888437240415e+15	   3.0306328570876505e+15	
   7.1905584577359343e+06	   2.9366013074740695e+15	   2.9569479389485900e+15	   2.9625111953390070e+15	   2.9697204591511475e+15	   2.9825614789066645e+15	
   7.2505584577359343e+06	   2.9613537355091740e+15	   2.9769396165224375e+15	   2.9846741287962550e+15	   3.0157443150826420e+15	   3.0091644526983505e+15	
   7.3105584577359343e+06	   2.9979831838481335e+15	   2.9951854035488040e+15	   3.0274525356878230e+15	   3.0216791932609090e+15	   3.0483092231492930e+15	
   7.3705584577359343e+06	   3.0354540544863800e+15	   3.0645255082823540e+15	   3.0694390687550840e+15	   3.0864612305986695e+15	   3.0956458022474990e+15	
   7.4305584577359343e+06	   3.0718768113925900e+15	   3.0814243806519500e+15	   3.0901398222601280e+15	   3.1387809505397030e+15	   3.1282668720890890e+15	
   7.4905584577359343e+06	   3.1346623147856205e+15	   3.1288545380560655e+15	   3.1454012023723585e+15	   3.1545473974076190e+15	   3.1944033328920275e+15	
   7.5505584577359343e+06	   2.9873404679280530e+15	   3.0079711873364925e+15	   3.0119342784146075e+15	   3.0361551102766650e+15	   3.0498950257937830e+15	
   7.6105584577359343e+06	   3.0702544205722260e+15	   3.0812545578551580e+15	   3.1153882614765525e+15	   3.1273954997076195e+15	   3.1458462100846440e+15	
   7.6705584577359343e+06	   3.1238270415670170e+15	   3.1277308670381095e+15	   3.1461987719876760e+15	   3.1650149700473410e+15	   3.1705330630854450e+15	
   7.7305584577359343e+06	   3.1524401122563065e+15	   3.1765659923315225e+15	   3.2125617002038510e+15	   3.2214072208641630e+15	   3.2434129138634990e+15	
