   1.1259690276087462e+06	   1.6793561399097629e+12	   1.4111227623337285e+12	   1.1067375227261296e+12	   7.7754865919080310e+11	   6.9762544594011536e+11	
   1.1859690276087462e+06	   6.0872394376183633e+12	   5.0704570255610215e+12	   4.5884790769582061e+12	   4.0813491225087749e+12	   3.4789110301111562e+12	
   1.2459690276087462e+06	   7.7028519968106914e+12	   7.8144855624726924e+12	   7.4232131263397119e+12	   5.6314325759615713e+12	   4.6528372936739072e+12	
   1.3059690276087462e+06	   1.8825281480642202e+12	   2.3117113368286509e+12	   1.3550613775468511e+12	   1.0280115620176005e+12	   8.9743297571850256e+11	
   1.3659690276087462e+06	   1.7389823731516793e+13	   1.2431543413939473e+13	   1.0052045095051938e+13	   7.2783585910700234e+12	   4.6286411689051895e+12	
   1.4259690276087462e+06	   1.1884657430879703e+13	   1.0086647447270176e+13	   5.9290052820700693e+12	   3.3441641035276655e+12	   2.2673540964357417e+12	
   1.4859690276087462e+06	   8.3805636767007234e+13	   5.9365054830443555e+13	   4.8270603610754984e+13	   2.6610048236301793e+13	   1.4738966605055018e+13	
   1.5459690276087462e+06	   6.9671470341673812e+13	   7.0868559802899750e+13	   3.7588863541846438e+13	   2.1146766935723461e+13	   1.5869919674264307e+13	
   1.6059690276087462e+06	   1.7280950043078062e+14	   1.2460123181813247e+14	   9.6034862581842812e+13	   7.0090086675050656e+13	   5.2606101410885055e+13	
   1.6659690276087462e+06	   3.5648711118015438e+14	   2.3755315911059784e+14	   1.5544369482432566e+14	   1.0727281646307186e+14	   7.1680480329992656e+13	
   1.7259690276087462e+06	   7.1519442607119200e+14	   6.0865800824761575e+14	   4.5576160987032312e+14	   3.3896722614186094e+14	   2.2961042470962675e+14	
   1.7859690276087462e+06	   5.7673688716967590e+15	   4.4093721565657645e+15	   3.0816043633431315e+15	   2.0176320068115688e+15	   1.4031322059705572e+15	
   1.8459690276087462e+06	   9.4370885412450720e+15	   8.5760088380246040e+15	   7.1947275771786290e+15	   5.5941578295573080e+15	   4.8344119135281040e+15	
   1.9059690276087462e+06	   8.4575896428665670e+15	   8.5496698388902240e+15	   8.6781187374039330e+15	   8.7489226070731080e+15	   8.1987877105395510e+15	
   1.9657241346580018e+06	   4.0188965675006145e+15	   4.1275400319534100e+15	   4.2454203709345380e+15	   4.3359990895121270e+15	   4.4237758105716545e+15	
   2.0256253124642654e+06	   7.2445367709672188e+14	   8.4879294995046138e+14	   1.0796920230631644e+15	   1.0746750304928391e+15	   1.1690149309610192e+15	
   2.0855355416185993e+06	   2.0895251972182195e+15	   2.1997800798914078e+15	   2.3105703798777055e+15	   2.4169584528398930e+15	   2.5320683087095705e+15	
   2.1455355416185991e+06	   7.3310971474255450e+14	   8.4983406946342088e+14	   9.7807915338031262e+14	   1.0870666624992654e+15	   1.2167016141959070e+15	
   2.2055355416185991e+06	   2.4577503667073835e+15	   2.5516099975777655e+15	   2.6479821186750170e+15	   2.7461071077338855e+15	   2.8455305394700535e+15	
   2.2655355416185991e+06	   2.4461396932515240e+15	   2.5490573992317680e+15	   2.6702668248772845e+15	   2.7804937557066910e+15	   2.8966650342539285e+15	
   2.3255355416185991e+06	   2.1693801829467788e+15	   2.2872228249902035e+15	   2.4017137242855815e+15	   2.5083039280760330e+15	   2.6284425222636195e+15	
   2.3855355416185991e+06	   6.6779047050388930e+15	   6.7535306079899000e+15	   6.8249207442681460e+15	   6.9027107664925710e+15	   6.9742314099359140e+15	
   2.4455355416185991e+06	   5.6397876690128780e+15	   5.7198219273491580e+15	   5.8034885853856320e+15	   5.8891400323955060e+15	   5.9780654168388540e+15	
   2.5055355416185991e+06	   4.4873025882981570e+15	   4.5711801060813960e+15	   4.6526157440930110e+15	   4.7334496015183530e+15	   4.8140470118465450e+15	
   2.5655355416185991e+06	   4.3644581533121850e+15	   4.4410951042827695e+15	   4.5160006261687930e+15	   4.5908807961745610e+15	   4.6690033028097930e+15	
   2.6255355416185991e+06	   4.9400933395381990e+15	   4.9989931062136240e+15	   5.0578540159603070e+15	   5.1355013326851600e+15	   5.2067969947777370e+15	
   2.6855355416185991e+06	   4.9368066099378480e+15	   5.0012875660807350e+15	   5.0656780745203080e+15	   5.1295288048325010e+15	   5.1944856661774790e+15	
   2.7455355416185991e+06	   3.1675372860513690e+15	   3.2359637459730590e+15	   3.3030994728258300e+15	   3.3710073640351815e+15	   3.4395594645083190e+15	
   2.8055355416185991e+06	   4.2974430176511895e+15	   4.3557287999201985e+15	   4.4139661153586035e+15	   4.4743009321362130e+15	   4.5348258121786630e+15	
   2.8655355416185991e+06	   5.7318133812378390e+15	   5.7766304187271180e+15	   5.8250939946153040e+15	   5.8722127167381610e+15	   5.9221193867121870e+15	
   2.9255355416185991e+06	   5.1536809020734730e+15	   5.1824552754441310e+15	   5.2333420574745070e+15	   5.2834875140037960e+15	   5.3353274403096280e+15	
   2.9855355416185991e+06	   5.2582569052781040e+15	   5.3075998428116320e+15	   5.3550597362526760e+15	   5.4023451051944160e+15	   5.4506412888203380e+15	
   3.0455355416185991e+06	   4.0790085900313830e+15	   4.1303269880982395e+15	   4.1821128736613125e+15	   4.2348180728400955e+15	   4.2873892402204495e+15	
   3.1055355416185991e+06	   3.4573231637462625e+15	   3.6723827321159115e+15	   3.7507664380574200e+15	   3.7485049889523900e+15	   3.7627158440433735e+15	
   3.1655355416185991e+06	   6.3244560370307610e+15	   6.3703521141323590e+15	   6.4164743470653540e+15	   6.4631597695591880e+15	   6.5100779935922250e+15	
   3.2255355416185991e+06	   7.6255458624893510e+15	   7.6531448871410200e+15	   7.6784087544622800e+15	   7.7289623806511540e+15	   7.7793134302895890e+15	
   3.2855355416185991e+06	   6.2207458211168010e+15	   6.2840695479850950e+15	   6.3460623532905940e+15	   6.4067334653996410e+15	   6.4687028631049500e+15	
   3.3455355416185991e+06	   3.9169763576375920e+15	   3.9847086508589775e+15	   4.0545935485072545e+15	   4.1334434072276635e+15	   4.2100073608830920e+15	
   3.4055355416185991e+06	   6.1391023773097410e+15	   6.2216440463066180e+15	   6.3082008232537070e+15	   6.3901139779772910e+15	   6.4670478909005840e+15	
   3.4655355416185991e+06	   7.8872616641926220e+15	   7.9618303168168380e+15	   8.0396959734533850e+15	   8.0987874937586330e+15	   8.1677844615848060e+15	
   3.5255355416185991e+06	   4.1577705420322815e+15	   4.2637001553692535e+15	   4.3683217766155265e+15	   4.4775317892770350e+15	   4.5795378712961050e+15	
   3.5855355416185991e+06	   6.3959589313031590e+15	   6.4896334011047630e+15	   6.5854479883413690e+15	   6.6757999217810510e+15	   6.7685382517729050e+15	
   3.6455355416185991e+06	   5.9512208488616780e+15	   6.1066731145852300e+15	   6.1972399108285430e+15	   6.2917317731930880e+15	   6.4134030589519640e+15	
   3.7055355416185991e+06	   4.8368697677187680e+15	   5.1229504885074420e+15	   5.4095972886812120e+15	   5.7329338134328050e+15	   6.0298242047843950e+15	
   3.7655355416185991e+06	   4.3695687136459995e+15	   4.6461687824784260e+15	   4.9805816829865830e+15	   5.4438943396502570e+15	   5.7573698967715070e+15	
   3.8255355416185991e+06	   3.3514241297020530e+15	   3.8381590973958690e+15	   4.1207612149291640e+15	   4.6151492682408970e+15	   4.9625937862234540e+15	
   3.8855355416185991e+06	   1.7028610050588848e+15	   2.2899725568203535e+15	   2.7621533226261530e+15	   3.4561947802579760e+15	   3.7897013636690875e+15	
   3.9455355416185991e+06	   1.7219466948114360e+15	   1.7516798138642315e+15	   1.7807311686119068e+15	   1.8100235579557438e+15	   1.8405181926245290e+15	
   4.0055355416185991e+06	   1.8750195384317630e+15	   1.9053652576852220e+15	   1.9350554664303382e+15	   1.9658562975897218e+15	   1.9982433475974092e+15	
   4.0655355416185991e+06	   1.7464503254709180e+15	   2.2555462565632895e+15	   1.8093749899630525e+15	   1.8406165186276732e+15	   1.8726991795169708e+15	
   4.1255355416185991e+06	   1.8603660042351785e+15	   1.8932878098067908e+15	   1.9307826590374815e+15	   1.9637842416713072e+15	   1.9993383255099418e+15	
   4.1855355416185991e+06	   1.8151194400430230e+15	   1.8472987919307098e+15	   1.8800786466172858e+15	   1.9118922109054540e+15	   1.9446113893856412e+15	
   4.2455355416185996e+06	   2.0090242580323690e+15	   2.0411894290274050e+15	   2.0739222999040208e+15	   2.1056395815237675e+15	   2.1379989056241895e+15	
   4.3055355416185996e+06	   3.0020331769411845e+15	   1.7381730574137555e+15	   1.7732110953145912e+15	   1.8070619289566752e+15	   1.8417949978048502e+15	
   4.3655355416185996e+06	   2.3491749883373595e+15	   8.7006417723731730e+15	   2.1346648398227718e+15	   6.0990839799419720e+15	   2.2060200589358608e+15	
   4.4255355416185996e+06	   2.4782800346108480e+15	   7.4546314038274010e+15	   1.8602276401729972e+15	   1.8975277577589565e+15	   4.0164248187853705e+15	
   4.4855355416185996e+06	   3.3912236544908210e+15	   5.6068091133924180e+15	   1.9922059273196042e+15	   1.8538127959678518e+15	   1.0569268205534558e+16	
   4.5455355416185996e+06	   9.5345868878408240e+15	   5.5457091456419770e+15	   7.2975586037148960e+15	   4.5358219840536490e+15	   6.3721235680957270e+15	
   4.5979522368378229e+06	   9.1369485823571460e+15	   1.2294247072107166e+16	   6.3475951386829620e+15	   1.1180647569133108e+16	   4.1050219056816560e+15	
   4.6257813115830105e+06	   2.2749110096769272e+16	   1.8883414196930456e+16	   1.2247493941938346e+16	   1.4576003662254654e+16	   1.7883574658467550e+16	
   4.6428632421624567e+06	   2.6399714997495004e+16	   2.6677539732868456e+16	   2.4972890418030156e+16	   2.3143425485576504e+16	   1.8018554611228436e+16	
   4.6574045792683279e+06	   2.7707692487929840e+16	   2.7989975853109948e+16	   2.8274534572566568e+16	   2.7857613122572796e+16	   2.7416936247403532e+16	
   4.6716598152332772e+06	   2.8917299081260676e+16	   2.9207776221651336e+16	   2.9505512930217420e+16	   2.5086648903321696e+16	   2.5599557414678740e+16	
   4.6866816436112802e+06	   2.8154852378555288e+16	   2.8394294004570892e+16	   2.8649870772777540e+16	   2.8932167727141568e+16	   2.8386632407238876e+16	
   4.7033206583271911e+06	   2.7218506756993220e+16	   2.7455731953704820e+16	   2.7691573535959888e+16	   2.7955332222955804e+16	   2.7590070584925916e+16	
   4.7220476374137709e+06	   2.5811733798997700e+16	   2.6022793028973236e+16	   2.6239154077911408e+16	   2.6450170780781560e+16	   2.6666665869177540e+16	
   4.7424099192158282e+06	   2.3804065246234184e+16	   2.3968424943484292e+16	   2.4151925549693524e+16	   2.4327997848325792e+16	   2.4516997768510848e+16	
   4.7641814065963281e+06	   2.2373797426705308e+16	   2.2495921366913860e+16	   2.2639728803344868e+16	   2.2787281931174248e+16	   2.2922178771209236e+16	
   4.7875562024027901e+06	   2.0562448299396584e+16	   2.0658008586497576e+16	   2.0766264926073412e+16	   2.0875325385079996e+16	   2.0995554561404544e+16	
   4.8126683201826140e+06	   1.9298128543180912e+16	   1.9380024962717324e+16	   1.9431125911097600e+16	   1.9550293302410764e+16	   1.9559803865122964e+16	
   4.8394813747682571e+06	   1.8375058148672732e+16	   1.8444832416195648e+16	   1.8522906117711340e+16	   1.8516340618829120e+16	   1.8558630298648960e+16	
   4.8678142965826988e+06	   1.7227008761533212e+16	   1.7273133737117604e+16	   1.7329694876817540e+16	   1.7379284258574474e+16	   1.7412933903980578e+16	
   4.8975639030257557e+06	   1.6981519671908252e+16	   1.7008775930325486e+16	   1.7035288864734188e+16	   1.7059625204421330e+16	   1.7086444924438066e+16	
   4.9284602272808757e+06	   1.6443341007097222e+16	   1.6445411190816538e+16	   1.6460125415798562e+16	   1.6469410711107926e+16	   1.6508782725215450e+16	
   4.9602764951502336e+06	   1.6103723437096292e+16	   1.6080222345366298e+16	   1.6081380822832722e+16	   1.6082431844956978e+16	   1.6090888877216150e+16	
   4.9928104112521671e+06	   1.6106609900366832e+16	   1.6096752339733338e+16	   1.6072085811710824e+16	   1.6054979224888018e+16	   1.6028224578759628e+16	
   5.0312329768373016e+06	   2.1783482006217516e+16	   2.1729945319859408e+16	   2.1644242185126788e+16	   2.1572900496758364e+16	   2.1516558906158800e+16	
   5.0673836304578679e+06	   3.6391052748053720e+16	   3.6233226747497536e+16	   3.6082232485185824e+16	   3.5980290986060752e+16	   3.5812156306576204e+16	
   5.0956525860128477e+06	   3.7046664958425944e+16	   3.6983437097878408e+16	   3.6907879411585864e+16	   3.6675487374265776e+16	   3.6558462152033216e+16	
   5.1234837542836498e+06	   3.3411337473813888e+16	   3.3398575263420960e+16	   3.3300751976976392e+16	   3.3366178225377336e+16	   3.3174055909002008e+16	
   5.1519426402029190e+06	   3.2159390606230992e+16	   3.2032409034024896e+16	   3.2008376033870048e+16	   3.1983314626784188e+16	   3.1826601673079588e+16	
   5.1804351741491184e+06	   2.9640095244385056e+16	   2.9616409474117732e+16	   2.9586602975371744e+16	   2.9472334664435040e+16	   2.9670761969338560e+16	
   5.2097256379444217e+06	   2.8977760672380392e+16	   2.9029787862994408e+16	   2.8973813576627468e+16	   2.9035642937049952e+16	   2.9032709179079180e+16	
   5.2387354444542816e+06	   2.8891074805258028e+16	   2.8860955515975044e+16	   2.8856032190169604e+16	   2.8854185228232292e+16	   2.8937832379122796e+16	
   5.2685583054201771e+06	   2.6688898969950996e+16	   2.6695693304603688e+16	   2.6731271075865280e+16	   2.6778374621058788e+16	   2.6697626620719216e+16	
   5.2998375924782371e+06	   2.2052574497512108e+16	   2.2000192462326080e+16	   2.1999354007500884e+16	   2.2032242230667640e+16	   2.2001686079644096e+16	
   5.3341745598142594e+06	   1.8778060720434924e+16	   1.8811889362500548e+16	   1.8816025026457248e+16	   1.8854491785666456e+16	   1.8900961199309728e+16	
   5.3695017365107462e+06	   1.9551040275210744e+16	   1.9591395701103692e+16	   1.9502196699394956e+16	   1.9543226619155960e+16	   1.9544303139400084e+16	
   5.4054061184357600e+06	   1.8432281316127404e+16	   1.8399434219646416e+16	   1.8412890306163272e+16	   1.8462311528539388e+16	   1.8524762431879672e+16	
   5.4415864030022640e+06	   1.8106059294506532e+16	   1.8163311789115764e+16	   1.8195246824140188e+16	   1.8194143338167288e+16	   1.8223125546836180e+16	
   5.4784296818773858e+06	   1.6796728864002474e+16	   1.6819179262206212e+16	   1.6780421303764458e+16	   1.6805439241329158e+16	   1.6869921932110142e+16	
   5.5166284745231560e+06	   1.5973315638395012e+16	   1.6057544643398402e+16	   1.6011868970734484e+16	   1.5963609419501694e+16	   1.6026207621640146e+16	
   5.5562639768772181e+06	   1.5155358834468358e+16	   1.5173507995022626e+16	   1.5277683989783218e+16	   1.5294458206683434e+16	   1.5292514771545326e+16	
   5.5974644392439453e+06	   1.4546912376181062e+16	   1.4481297875363740e+16	   1.4532075745124700e+16	   1.4537684319507248e+16	   1.4513087040082576e+16	
   5.6397655015003635e+06	   1.1973031455327036e+16	   1.1974110152905228e+16	   1.2033570172716426e+16	   1.2024201299083740e+16	   1.2119862092604998e+16	
   5.6841455882903701e+06	   1.1388832223481456e+16	   1.1462582653130674e+16	   1.1496281138065390e+16	   1.1521257591515914e+16	   1.1478678843458812e+16	
   5.7307864882044112e+06	   1.0139805774703418e+16	   1.0115993939724792e+16	   1.0275363637802612e+16	   1.0178461921961040e+16	   1.0255278740228854e+16	
   5.7799563478227966e+06	   9.6034077455257800e+15	   9.6432678815148300e+15	   9.7070549145372780e+15	   9.7892807803978620e+15	   9.7784626639948620e+15	
   5.8321549337282414e+06	   8.1240942341633670e+15	   8.1642451954685340e+15	   8.1806331366047710e+15	   8.2280478147827470e+15	   8.2194062363959250e+15	
   5.8872048209856059e+06	   7.3235961688919800e+15	   7.3389578608374920e+15	   7.3624241188108230e+15	   7.3945683002101190e+15	   7.3838307848627610e+15	
   5.9454730443514204e+06	   6.5404864178086770e+15	   6.6006638064302340e+15	   6.5996346656095530e+15	   6.5998829007168070e+15	   6.6236494855414250e+15	
   6.0054730443514204e+06	   6.0115158825087300e+15	   6.0120573822653530e+15	   6.0405434270163800e+15	   6.0895053627933180e+15	   6.1146810484759550e+15	
   6.0654730443514204e+06	   5.4773040044752410e+15	   5.5020633945872400e+15	   5.5136828786018430e+15	   5.5672579525826060e+15	   5.5830775007519320e+15	
   6.1254730443514204e+06	   5.3028545966407590e+15	   5.2950904171933320e+15	   5.3175823908105950e+15	   5.3486889800097280e+15	   5.3339592336218490e+15	
   6.1854730443514204e+06	   5.0808057580122440e+15	   5.0909449278545480e+15	   5.1120972198958350e+15	   5.1065923943217570e+15	   5.1611165397091910e+15	
   6.2454730443514204e+06	   5.0001144829797120e+15	   5.0788575828330030e+15	   4.9939396539172860e+15	   5.0097520744507210e+15	   5.0419766970775440e+15	
   6.3054730443514204e+06	   4.9264871118585680e+15	   5.0132661197427580e+15	   4.9829745755785900e+15	   4.9829699148626770e+15	   4.9917404814582250e+15	
   6.3654730443514204e+06	   4.9827970176646760e+15	   4.9668158363087610e+15	   4.9669460994703250e+15	   4.9894938052375200e+15	   4.9830008986486890e+15	
   6.4254730443514204e+06	   4.8355003559084730e+15	   4.8216817436835590e+15	   4.8354208442471470e+15	   4.8266392219962700e+15	   4.8402883244136870e+15	
   6.4854730443514204e+06	   5.1642781592169440e+15	   5.1408422740225860e+15	   5.2424043972445590e+15	   5.1406097602363140e+15	   5.1500137772827340e+15	
   6.5454730443514204e+06	   5.0728609082276510e+15	   5.0816665257971440e+15	   5.1447443126564150e+15	   5.0521395197974190e+15	   5.0572519917540640e+15	
   6.6054730443514204e+06	   5.2955637579958610e+15	   5.3195561977080850e+15	   5.2890149196137640e+15	   5.2592749374937740e+15	   5.2804223830234660e+15	
   6.6654730443514204e+06	   5.3679373505178880e+15	   5.3318412141640750e+15	   5.3178315201805770e+15	   5.3231752512030550e+15	   5.3232533462367010e+15	
   6.7254730443514204e+06	   5.4546714070263770e+15	   5.4581664853360150e+15	   5.3502893898184090e+15	   5.4530909096099070e+15	   5.3691467478270420e+15	
   6.7854730443514204e+06	   5.4890548890664230e+15	   5.4618653700950490e+15	   5.4691437263289570e+15	   5.5904366566860060e+15	   5.4535916838058810e+15	
   6.8454730443514204e+06	   5.5325039403823170e+15	   5.5821767927139960e+15	   5.5709797057721000e+15	   5.6302398718651310e+15	   5.5536570126271580e+15	
   6.9054730443514204e+06	   5.5870238223021700e+15	   5.5624237406681740e+15	   5.6175148766153570e+15	   5.5897938536609440e+15	   5.6233146533738650e+15	
   6.9654730443514204e+06	   5.7553158112215020e+15	   5.6803098234907770e+15	   5.7148002468423860e+15	   5.7431154028414980e+15	   5.6231326135747100e+15	
   7.0254730443514204e+06	   5.7833468768851750e+15	   5.8002315752345620e+15	   5.7741101920641720e+15	   5.6707218750408900e+15	   5.6841999386584200e+15	
   7.0854730443514204e+06	   5.6924520171562800e+15	   5.6574824265643960e+15	   5.6579648593761030e+15	   5.6502125248667500e+15	   5.7286708877165270e+15	
   7.1454730443514204e+06	   5.6925742443988220e+15	   5.7140430365175510e+15	   5.6734770584752240e+15	   5.7544269041572930e+15	   5.6775144611486950e+15	
   7.2054730443514204e+06	   5.5181771243754440e+15	   5.5885679247459780e+15	   5.5006385811922900e+15	   5.4976117084570430e+15	   5.4438078115184260e+15	
   7.2654730443514204e+06	   5.6053603988180390e+15	   5.5741821382721830e+15	   5.5868590162939390e+15	   5.5622423464825940e+15	   5.5677102309471730e+15	
   7.3254730443514204e+06	   5.6458631548674590e+15	   5.6441325067854370e+15	   5.6532896001669550e+15	   5.6640772666934490e+15	   5.6475273883458100e+15	
   7.3854730443514204e+06	   5.4905647480462730e+15	   5.4994194972404520e+15	   5.5123016274710870e+15	   5.5055500188557830e+15	   5.5346368086924090e+15	
   7.4454730443514204e+06	   5.5355008120380890e+15	   5.5220185934833190e+15	   5.5264844175404620e+15	   5.5168993273393350e+15	   5.5326579469580730e+15	
   7.5054730443514204e+06	   5.5496762199395610e+15	   5.5245783504069650e+15	   5.5187669913711410e+15	   5.5379992799251000e+15	   5.5725604558743210e+15	
   7.5654730443514204e+06	   5.5004801466939660e+15	   5.5535048028940450e+15	   5.5456131154860110e+15	   5.5150490588787280e+15	   5.5264368430791360e+15	
   7.6254730443514204e+06	   5.4255534694837250e+15	   5.4429881845385190e+15	   5.4260802025018700e+15	   5.4241591460533520e+15	   5.4045756238822770e+15	
   7.6854730443514204e+06	   5.5345701073133690e+15	   5.5410500534393660e+15	   5.5126262849113850e+15	   5.5114457628995160e+15	   5.5091816472236260e+15	
   7.7454730443514204e+06	   5.5879542793699380e+15	   5.5868224209927930e+15	   5.5817650704153770e+15	   5.5937645527323270e+15	   5.5981728484485850e+15	
   7.8054730443514204e+06	   5.7137793481798430e+15	   5.7274334071326890e+15	   5.8187377760264110e+15	   5.7493555885880670e+15	   5.7751979012968750e+15	
   7.8654730443514204e+06	   5.8680394022113820e+15	   5.9896364593878390e+15	   5.8033976670257740e+15	   5.7752844837870780e+15	   5.7854734424934630e+15	
   7.9254730443514204e+06	   5.8054542470576250e+15	   5.8611714156399930e+15	   5.7995408624823540e+15	   5.8397665923599870e+15	   5.8090892563580650e+15	
   7.9854730443514204e+06	   5.8466791705138830e+15	   5.8511429743811370e+15	   5.9078147629143930e+15	   5.8723995081832520e+15	   5.9460736018964940e+15	
   8.0454730443514204e+06	   6.1990906508582520e+15	   6.2273856415307970e+15	   6.2276983506018170e+15	   6.2492380232915830e+15	   6.2545496020993820e+15	
   8.1054730443514204e+06	   6.1278246241532600e+15	   6.1345373165161420e+15	   6.1323765278686090e+15	   6.1356320353607580e+15	   6.1301161090847810e+15	
   8.1654730443514204e+06	   6.0293510201689780e+15	   6.0347789711802190e+15	   6.0798589433645270e+15	   6.0552217682303260e+15	   6.0082778355363210e+15	
   8.2254730443514204e+06	   6.4473870942560840e+15	   6.4190124114795320e+15	   6.5023658933971170e+15	   6.3774623843009670e+15	   6.4813341619517510e+15	
   8.2854730443514204e+06	   6.6500243609673170e+15	   6.6492128681258050e+15	   6.6980873588490910e+15	   6.6759296380418050e+15	   6.6557443391037710e+15	
   8.3454730443514204e+06	   6.6553378365939790e+15	   6.6672220418041560e+15	   6.7138831752257600e+15	   6.7427027956638130e+15	   6.6453467449816490e+15	
   8.4054730443514194e+06	   6.8187123075293340e+15	   6.8301681126448950e+15	   6.8950668020522830e+15	   6.9244390036076680e+15	   6.8514281127552190e+15	
   8.4654730443514194e+06	   6.9808860523346160e+15	   6.9489366624915850e+15	   6.9335477896407640e+15	   6.9433302231235630e+15	   6.9682862058487140e+15	
   8.5254730443514194e+06	   7.0101424740872230e+15	   7.0507262113992320e+15	   6.9736062932821750e+15	   6.9986570786656290e+15	   6.9957498105435880e+15	
   8.5854730443514194e+06	   7.0378253331974150e+15	   7.0482536582012390e+15	   7.1026141036791670e+15	   7.1151744378012450e+15	   7.1263132875592250e+15	
