   1.5369367425621925e+07	  -7.2203380839694859e+13	  -6.9047922689348922e+13	  -6.4782255624966930e+13	  -6.1289416754398250e+13	  -5.8788897800725633e+13	
   1.5669367425621925e+07	  -2.6513800627450412e+14	  -2.5686114312586806e+14	  -2.4393466219117997e+14	  -2.3024496332587503e+14	  -2.2572952789178834e+14	
   1.5969357585129172e+07	  -6.0341674464394550e+14	  -5.8014136424882600e+14	  -5.5299013588686444e+14	  -5.3337575383581031e+14	  -5.1268942417573900e+14	
   1.6269200300043274e+07	   8.5172698827895656e+13	   8.3883530748739094e+13	   8.2469863305883297e+13	   8.1705904782876234e+13	   8.1519720808908672e+13	
   1.6569117983918333e+07	   4.0116166952486044e+14	   4.0082450206620150e+14	   3.8884268161594288e+14	   3.8774161808710700e+14	   3.7768439013213681e+14	
   1.6869117983918332e+07	   2.6533593388265716e+14	   2.6484929687340700e+14	   2.6127655497994119e+14	   2.6160865224614459e+14	   2.5475614390859144e+14	
   1.7169117983918332e+07	   1.5473924036636666e+14	   1.5416793514719522e+14	   1.5498710362075775e+14	   1.5438570228303484e+14	   1.5486453879278281e+14	
   1.7469117983918332e+07	   2.8074602589995331e+14	   2.8388824176651894e+14	   2.8110539709407238e+14	   2.8155568952593312e+14	   2.8171891955196088e+14	
   1.7769117983918332e+07	   3.8907834815576125e+14	   3.8212162060417875e+14	   3.8499693331519925e+14	   3.7878387306630869e+14	   3.7762999770710456e+14	
   1.8069117983918335e+07	   3.4342077426754619e+14	   3.4090185467543312e+14	   3.3979028522059431e+14	   3.3464053969221744e+14	   3.3738270219631719e+14	
   1.8369117983918335e+07	   1.5641814337428072e+14	   1.5633484774852722e+14	   1.5601433037301591e+14	   1.5820278735583944e+14	   1.5909087921947400e+14	
   1.8669117983918335e+07	   8.4674635327570375e+13	   8.4392936864426000e+13	   8.4788639318922422e+13	   8.6436532442466531e+13	   8.7999505965066109e+13	
   1.9263072890848003e+07	   4.3002027701048606e+14	   4.2638510334630456e+14	   4.3028333332088494e+14	   4.2306377035126856e+14	   4.2899336573193181e+14	
   1.9528449482796431e+07	   2.0806698892837862e+14	   2.0984008354793353e+14	   2.0752911447270625e+14	   2.0796640057727412e+14	   2.1060419071880922e+14	
   1.9768284782280076e+07	   2.1528795485345075e+14	   2.1545907007889788e+14	   2.1895975951260906e+14	   2.2057480429107628e+14	   2.1873770446545541e+14	
   1.9988688591901001e+07	   2.8956616722049994e+14	   2.8686112471098719e+14	   2.9085441489663406e+14	   2.9064464259619556e+14	   2.9250030848189369e+14	
   2.0194340565643776e+07	   3.5980762915225612e+14	   3.6068656957867056e+14	   3.5673823474496456e+14	   3.5782872556728669e+14	   3.6077932988113056e+14	
   2.0389661566507820e+07	   1.7757844995787188e+14	   1.7972453325390412e+14	   1.8102176276499041e+14	   1.8338931302238322e+14	   1.8545649851510069e+14	
   2.0579273519697826e+07	   2.8501032159067038e+14	   2.8702077948086612e+14	   2.9026617355374812e+14	   2.9349904984450500e+14	   2.9807044931506775e+14	
   2.0767467327407245e+07	   2.9347807186301212e+14	   2.9640433061905206e+14	   3.0201506344849169e+14	   3.0263463879619181e+14	   3.0941637638119188e+14	
   2.0959000284316663e+07	   2.6419233906741781e+14	   2.6866243327768062e+14	   2.7616921023080822e+14	   2.7989969760946119e+14	   2.8755359832327081e+14	
   2.1159777297010832e+07	   4.1148783130882006e+14	   4.1698306583171981e+14	   4.2459749187040688e+14	   4.3555465613517162e+14	   4.7592072289004581e+14	
   2.1375430108100500e+07	   1.7275092109937012e+14	   1.7717736985520569e+14	   1.8206645591173862e+14	   1.8828949158104472e+14	   1.9459777170604053e+14	
   2.1614010317021787e+07	   9.2667085586553094e+13	   9.8402861597316172e+13	   1.0372883766779853e+14	   1.0962896944875389e+14	   1.1525335889576633e+14	
   2.1887766414000072e+07	   2.2489729804430919e+14	   2.3281391409272750e+14	   2.4178133052220656e+14	   2.5229184626092975e+14	   2.6479575348838134e+14	
   2.2187710205600332e+07	   2.2398456890522744e+14	   2.3612969325691838e+14	   2.5011181922233550e+14	   2.5799580010044366e+14	   2.6769876689595947e+14	
   2.2487710205600332e+07	   2.7865715173168762e+14	   2.7793597665698344e+14	   2.6939766324629897e+14	   2.6148609285414169e+14	   2.5680644174779844e+14	
   2.2787710205600332e+07	   3.0725300825449050e+14	   3.0084965822063356e+14	   2.9590666421026362e+14	   2.9221980613589969e+14	   2.8917458304056894e+14	
   2.3087710205600332e+07	   4.1928836357973844e+14	   4.0519349534878394e+14	   3.9744467190409269e+14	   3.9023765603671212e+14	   3.8490210180964819e+14	
   2.3387710205600332e+07	   1.8931309276449972e+14	   1.8922951068154703e+14	   1.8917889610241444e+14	   1.8887497328319791e+14	   1.8848301819016147e+14	
   2.3687710205600332e+07	   1.7493164349598472e+14	   1.7605047664838506e+14	   1.7516154873388578e+14	   1.7453190005531834e+14	   1.7516180286782116e+14	
   2.3987710205600332e+07	   1.8284348410927594e+14	   1.8264928917494272e+14	   1.8167517879064878e+14	   1.7991919717081716e+14	   1.8175448317610769e+14	
   2.4287710205600332e+07	   1.8934197929898191e+14	   1.9096008838943066e+14	   1.9013871424151709e+14	   1.8949843491764600e+14	   1.8745999508016284e+14	
   2.4587710205600332e+07	   1.0592249371747481e+14	   1.0791222660376481e+14	   1.0960224741880309e+14	   1.1051345833828420e+14	   1.1265856647435528e+14	
   2.4887710205600332e+07	   2.5360520210016762e+14	   2.5021913052120450e+14	   2.4753082264279050e+14	   2.4592065393045722e+14	   2.4495402522944003e+14	
   2.5187710205600332e+07	   1.4907465660067859e+14	   1.5054234341007984e+14	   1.5213750473923350e+14	   1.5880793966580562e+14	   1.5287031099156234e+14	
   2.5487710205600332e+07	   1.7377700803223356e+14	   1.7426430610231912e+14	   1.7627996367725262e+14	   1.7690731418104384e+14	   1.7767822953123606e+14	
   2.5787710205600332e+07	   1.3379614725518067e+14	   1.3560714720038020e+14	   1.3717148976788806e+14	   1.3850911610422653e+14	   1.4030030699758714e+14	
   2.6087514707039203e+07	   1.9189649218499603e+14	   1.9294127290908609e+14	   1.9417775615772400e+14	   1.9516749835147966e+14	   1.9586096588187391e+14	
   2.6387514707039203e+07	   1.8743802537337322e+14	   1.8793520620277403e+14	   1.8911323194572572e+14	   1.8999984028466384e+14	   1.9072355507410478e+14	
   2.6687514707039203e+07	   1.6191207733471816e+14	   1.6336265762305541e+14	   1.6538942812039591e+14	   1.6732078480297478e+14	   1.6680875988448656e+14	
   2.6987383472343367e+07	   1.2029988717536186e+14	   1.2161916582535098e+14	   1.2327082323765609e+14	   1.2535101939761112e+14	   1.2709321350149511e+14	
   2.7287383472343367e+07	   1.4518686874004328e+14	   1.4620655481146897e+14	   1.4780706007937638e+14	   1.4865461919357806e+14	   1.5008047856676462e+14	
   2.7587383472343367e+07	   1.2762548180730853e+14	   1.2934129386520152e+14	   1.3083954989847836e+14	   1.3256981401798089e+14	   1.3343306048840431e+14	
   2.7887383472343367e+07	   1.3139750432106323e+14	   1.3295474486041905e+14	   1.3401354579195178e+14	   1.3494244250088039e+14	   1.3677481440457862e+14	
   2.8187383472343367e+07	   1.6155567916475991e+14	   1.6174278953096600e+14	   1.6277777728450878e+14	   1.6392673394634553e+14	   1.6435329153716003e+14	
   2.8487383472343367e+07	   1.0276741071989916e+14	   1.0297970801581930e+14	   1.0455528643518988e+14	   1.0585243677616358e+14	   1.0783833678739655e+14	
   2.8787299918653090e+07	   8.1331739034481078e+13	   8.2667256478710688e+13	   8.4401465447669203e+13	   8.6598812768524734e+13	   8.8054923950836312e+13	
   2.9087299918653090e+07	   1.0271161729561141e+14	   1.0442931640001261e+14	   1.0721778167962923e+14	   1.0747038102662489e+14	   1.0964389462989308e+14	
   2.9387299918653090e+07	   5.9938154053706453e+13	   6.0941506965498328e+13	   6.3510954316652711e+13	   6.5720406813935242e+13	   6.7988776465221242e+13	
   2.9687299918653090e+07	   8.7805688065577531e+13	   8.7902634374594688e+13	   8.9660233179523844e+13	   9.1781657274151438e+13	   9.3911537924514500e+13	
   2.9987299918653090e+07	   1.3505347694244897e+14	   1.3322738773925592e+14	   1.3422646510198234e+14	   1.3466761743368052e+14	   1.3641747392482858e+14	
   3.0287299918653090e+07	   1.3582689810622797e+14	   1.3443585777482425e+14	   1.3514687152372441e+14	   1.3610218442486083e+14	   1.3662204025171189e+14	
   3.0587299918653090e+07	   1.3901142680031656e+14	   1.3578762888135639e+14	   1.3550916699739683e+14	   1.3590405260272614e+14	   1.3696397054037512e+14	
   3.0887299918653090e+07	   1.1064739783157117e+14	   1.0896424734465503e+14	   1.0864461858799356e+14	   1.0959617531761044e+14	   1.1279452012338416e+14	
   3.1187299918653090e+07	   1.0026023980454405e+14	   1.0080103017611773e+14	   9.6779112693180812e+13	   9.8191701856568703e+13	   9.9280537137215172e+13	
   3.1487299918653090e+07	   1.2106070418145358e+14	   1.0446530017225305e+14	   1.0423513326388295e+14	   1.0537657513594792e+14	   1.0675031683416848e+14	
   3.1787299918653090e+07	   1.2139252992249523e+14	   9.4983523961789109e+13	   9.4249105873911234e+13	   9.5295868172827531e+13	   9.6821921085159688e+13	
   3.2087299918653090e+07	   1.3491277086816666e+14	   1.0174099494155898e+14	   9.6229960060130141e+13	   9.7135128860819109e+13	   9.8856836742048344e+13	
   3.2387299918653090e+07	   1.3458132125118455e+14	   1.1364713678858069e+14	   1.0024349688469497e+14	   9.9843325283627500e+13	   1.0128774891680386e+14	
   3.2687299918653090e+07	   1.0476509061015984e+14	   9.2550358079676797e+13	   7.5667263646686453e+13	   7.5619263374672328e+13	   7.6662923148156797e+13	
   3.2987299918653090e+07	   1.3115406689937806e+14	   1.1069321181106547e+14	   1.0409861675405150e+14	   1.0334208771828602e+14	   1.0466781259578103e+14	
   3.3287299918653090e+07	   1.1396298338589184e+14	   1.0907610641691808e+14	   1.0635316676584408e+14	   9.1551212820997938e+13	   9.2443713468535875e+13	
   3.3433439569874376e+07	   2.2004535547774522e+15	   2.1335648133755422e+15	   2.0648068555614225e+15	   1.9001719919853618e+15	   1.8911925224780665e+15	
   3.3549134113805212e+07	   2.5204809836921085e+15	   2.2487117530222720e+15	   2.1225938198449112e+15	   1.9512533708766542e+15	   1.8771068967279128e+15	
   3.3662038629280895e+07	   1.9139427940772582e+15	   1.8864595576383230e+15	   1.6586334036341755e+15	   1.5357721692737430e+15	   1.3869891459747692e+15	
   3.3801958328335151e+07	   1.4541763816457170e+15	   1.4335065320076588e+15	   1.3266141204540850e+15	   1.1392116061587935e+15	   1.0570302238895614e+15	
   3.4004155712082893e+07	   1.2398496452051685e+15	   1.2337919624731695e+15	   1.2102571937336535e+15	   1.1463225523706120e+15	   9.4990207467132388e+14	
   3.4296430553599507e+07	   5.0610408399740400e+14	   4.8855116143956175e+14	   4.8989536766956112e+14	   4.6568373609296094e+14	   4.3068389173361206e+14	
   3.4596430553599507e+07	   3.3294584490142969e+14	   3.2329955525522400e+14	   3.1877638442567788e+14	   3.1721899452784812e+14	   2.9841847503281744e+14	
   3.4896430553599507e+07	   2.4520492483439525e+14	   2.4798374367659112e+14	   2.4003417365276341e+14	   2.3955680728855766e+14	   2.4009162321238525e+14	
   3.5196430553599507e+07	   2.0647072660285494e+14	   2.0598429454715869e+14	   2.0529573016014956e+14	   2.0332808256815109e+14	   2.0509522343772834e+14	
   3.5496430553599507e+07	   1.8999278933372834e+14	   1.8825303102656081e+14	   1.8885576186838256e+14	   1.8561674654917128e+14	   1.8565028811866553e+14	
   3.5796430553599507e+07	   1.7484136991793241e+14	   1.6983271998121091e+14	   1.7309918829962400e+14	   1.6941904095911834e+14	   1.6823100918394009e+14	
   3.6096430553599507e+07	   1.7981394052418578e+14	   1.7579086425556459e+14	   1.7274256012595850e+14	   1.7387133433079219e+14	   1.7361921734093662e+14	
   3.6396430553599507e+07	   1.8045609408605047e+14	   1.8009711062735756e+14	   1.7745122645654184e+14	   1.7883318220219381e+14	   1.7513584025960162e+14	
   3.6696430553599507e+07	   1.8112341311477422e+14	   1.8177137706049559e+14	   1.7793282399812350e+14	   1.7858880671968422e+14	   1.7630621345345138e+14	
   3.6996430553599507e+07	   1.8485722190526872e+14	   1.8715878115370078e+14	   1.8399446747549806e+14	   1.8485386842103459e+14	   1.8106975400699784e+14	
   3.7296430553599507e+07	   1.9596715686305103e+14	   1.9726127290132116e+14	   1.9108110467350834e+14	   1.9370078634955125e+14	   1.8969502962103281e+14	
   3.7596430553599507e+07	   2.0049467684323791e+14	   2.0288724455148397e+14	   2.0086250161443194e+14	   1.9722716858371981e+14	   1.9940314582319347e+14	
   3.7896391789687775e+07	   2.0313926844813588e+14	   2.0163289872686306e+14	   2.0196070239398581e+14	   1.9951069382191572e+14	   2.0472872022399747e+14	
   3.8196391789687775e+07	   1.9460903144489447e+14	   1.9404431501834009e+14	   1.9317089999597434e+14	   1.8743774401228922e+14	   1.9002558230083288e+14	
   3.8496391789687775e+07	   1.8580049758510459e+14	   1.8178644901210091e+14	   1.8169869662386597e+14	   1.8011712264043016e+14	   1.7851410366338762e+14	
   3.8796391789687775e+07	   2.0532328630213609e+14	   1.9796929492748009e+14	   1.9473602719064284e+14	   1.8721284352451884e+14	   1.8413823217003641e+14	
   3.9096391789687775e+07	   2.3251991135281219e+14	   2.2031380994630381e+14	   2.1567284341270391e+14	   2.0679010093330109e+14	   1.9879206393796512e+14	
   3.9396391789687775e+07	   2.2602067146460122e+14	   2.1441805155383256e+14	   2.0871840872968150e+14	   1.9719912015539550e+14	   1.8879243224635931e+14	
   3.9696391789687775e+07	   2.1843102369706731e+14	   2.1478889900797372e+14	   2.0978444859698975e+14	   2.0040888761143684e+14	   1.9379293171973094e+14	
   3.9996391789687775e+07	   1.9313013525035231e+14	   1.8944350612682003e+14	   1.8657923461734712e+14	   1.7998237991192134e+14	   1.7581921346483272e+14	
   4.0296391789687775e+07	   1.7926488729008034e+14	   1.7785118592222909e+14	   1.7506432971524738e+14	   1.6822403804368928e+14	   1.6498180236630028e+14	
   4.0596391789687775e+07	   1.6158103836502453e+14	   1.5857553041951966e+14	   1.5669511863650825e+14	   1.5207831527125881e+14	   1.4584379112964831e+14	
   4.0896391789687775e+07	   1.5268659541395172e+14	   1.4653274023250350e+14	   1.4372526070253791e+14	   1.4199868325436500e+14	   1.3599005963352252e+14	
   4.1196391789687775e+07	   1.5719910456242906e+14	   1.5074693573870384e+14	   1.4491329884168803e+14	   1.4520540152493122e+14	   1.4349932231662134e+14	
   4.1496391789687775e+07	   1.4595611304567103e+14	   1.4169607467046825e+14	   1.3805698552944783e+14	   1.3638011146711238e+14	   1.3361705987684727e+14	
   4.1796391789687775e+07	   1.4094477968261634e+14	   1.3765660591745620e+14	   1.3325869568611102e+14	   1.3317208212734220e+14	   1.3102929258026942e+14	
   4.2096391789687775e+07	   1.3340385019126927e+14	   1.3264219614379566e+14	   1.2773516489944120e+14	   1.2793818543276273e+14	   1.2396184327142692e+14	
   4.2396391789687775e+07	   1.2826342490181594e+14	   1.2667511691205745e+14	   1.2238405518458573e+14	   1.2230873489772409e+14	   1.1841930306030634e+14	
   4.2696391789687775e+07	   1.2359981673426409e+14	   1.2150093694307853e+14	   1.1781323371373348e+14	   1.1777227037975328e+14	   1.1512862445738784e+14	
   4.2996391789687775e+07	   1.1867068153209633e+14	   1.1589713935942859e+14	   1.1327282448577538e+14	   1.1161604314764873e+14	   1.0940898064311617e+14	
   4.3296391789687775e+07	   1.1972037912611491e+14	   1.1807869768628661e+14	   1.1272057167558633e+14	   1.1261690983718741e+14	   1.0952800033242633e+14	
   4.3596391789687775e+07	   1.1837858248248239e+14	   1.1711350564642239e+14	   1.1307275339169792e+14	   1.1233783479738562e+14	   1.0784244558192430e+14	
   4.3896391789687775e+07	   1.1731182712222919e+14	   1.1567661059523334e+14	   1.1148693081232939e+14	   1.1122820056865308e+14	   1.0519916217064353e+14	
   4.4196391789687775e+07	   1.1460581219735911e+14	   1.1349310816786155e+14	   1.0892341053029747e+14	   1.0754543116625084e+14	   1.0303795235499073e+14	
   4.4496391789687775e+07	   1.1337596106886492e+14	   1.1145520037055594e+14	   1.0723921940309675e+14	   1.0476121328716670e+14	   9.9412759117519859e+13	
   4.4796391789687775e+07	   1.1500375889789167e+14	   1.1293841904550888e+14	   1.0807905826151855e+14	   1.0711538075924520e+14	   1.0206427884895827e+14	
   4.5096391789687775e+07	   1.1284777814785044e+14	   1.1051755869424139e+14	   1.0641446898495727e+14	   1.0433672691048739e+14	   9.8547194211831219e+13	
   4.5396391789687775e+07	   1.1007314160189095e+14	   1.0857419343929795e+14	   1.0351901629516550e+14	   1.0220482371130350e+14	   9.7440102853039359e+13	
   4.5696391789687775e+07	   1.0978413345093361e+14	   1.0667453887250094e+14	   1.0298366783687933e+14	   1.0085354459393578e+14	   9.5515096952745688e+13	
   4.5996391789687775e+07	   1.0374209038726703e+14	   1.0208611886066503e+14	   9.7819194665457109e+13	   9.3882964071511453e+13	   8.9047408682930828e+13	
   4.6296391789687775e+07	   1.0549885235751355e+14	   1.0377862904483731e+14	   9.9430765231664703e+13	   9.6075172738487766e+13	   9.1289202906606609e+13	
   4.6596391789687775e+07	   1.0271341962668472e+14	   9.9614496130518828e+13	   9.5828048153859891e+13	   9.2323226007269484e+13	   8.8434642591055562e+13	
   4.6896391789687775e+07	   1.0061222205424053e+14	   9.7744223529566703e+13	   9.3145470131950375e+13	   9.0486788377451469e+13	   8.7050450749924781e+13	
   4.7196391789687775e+07	   9.8974739028365344e+13	   9.6547861863875250e+13	   9.3024872204068969e+13	   9.0336948294629969e+13	   8.6364115363563734e+13	
   4.7496391789687775e+07	   9.6410106305375094e+13	   9.3786877518924328e+13	   9.0212620825591094e+13	   8.7125755560536453e+13	   8.3116848492707125e+13	
   4.7796391789687775e+07	   9.0320354446688453e+13	   8.8446126437424609e+13	   8.4984756182946906e+13	   8.2080947875385656e+13	   7.8726447797842891e+13	
   4.8096391789687775e+07	   8.5476952937045625e+13	   8.3386867429754766e+13	   8.0338790028553547e+13	   7.7357962306554828e+13	   7.4380339390413922e+13	
   4.8396391789687775e+07	   7.9768001327048125e+13	   7.7734861732794281e+13	   7.5880371856904422e+13	   7.2907804896178094e+13	   7.0317604150752039e+13	
   4.8696391789687775e+07	   2.1505763065789262e+13	   2.0945584286878531e+13	   2.0660254289577535e+13	   2.0374323371274012e+13	   1.9824548787257992e+13	
   4.8996391789687775e+07	   1.9968639681382203e+13	   1.8969964711119391e+13	   1.9001079372891660e+13	   1.8399472693362781e+13	   1.8013880336370004e+13	
   4.9296391789687775e+07	   2.4050584912048051e+13	   2.3045057163238590e+13	   2.3162274811039129e+13	   2.2526866702920984e+13	   2.1679345605129387e+13	
   4.9596391789687775e+07	   2.6841820192935230e+13	   2.5667062411641551e+13	   2.5832795750619805e+13	   2.5015300288161141e+13	   2.4134360075163523e+13	
   4.9896391789687775e+07	   2.8568441891726121e+13	   2.6759883205748668e+13	   2.7107156814776105e+13	   2.5936838678030656e+13	   2.5301509374318023e+13	
   5.0196391789687775e+07	   3.2076666259218047e+13	   3.0168467304537645e+13	   3.0035190150263285e+13	   2.9079854694312816e+13	   2.8252152257582508e+13	
   5.0496391789687775e+07	   3.2743313799093078e+13	   3.0822665431281000e+13	   3.1281114757541059e+13	   2.9708595935568250e+13	   2.9016555592694148e+13	
